time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
1.62125,1.33985223726959,0.962024844368801,-4.47707498552121,-2.14106614547882,-1.76185944252541,-0.070180027971246
1.6225,1.34106461354774,0.965120003741259,-4.47432721276695,-2.14325918248833,-1.7588142658111,-0.070309831773364
1.62375,1.34228072184918,0.968248566854808,-4.4605794581376,-2.14544853270101,-1.75586147969438,-0.070340774872344
1.625,1.34350034067845,0.971305233655201,-4.42614728582845,-2.14763412719067,-1.7529273184039,-0.070184717039822
1.62625,1.34472356636968,0.974265820018676,-4.36602857274564,-2.1498161213129,-1.74999516681609,-0.069796238322463
1.6275,1.34595176657546,0.977430605543423,-4.293950446639,-2.15199556755032,-1.74727701239846,-0.069300799867045
1.62875,1.34718662677797,0.981180985758121,-4.2283223479692,-2.15417374266734,-1.7450419932663,-0.068866583095375
1.63,1.3484298324594,0.985898356191446,-4.18755371719699,-2.15635192342834,-1.74355924753489,-0.068661769429258
1.63125,1.34968261773943,0.991810273950532,-4.18449855440602,-2.15853106713655,-1.74298916473161,-0.068803486837405
1.6325,1.35094441128774,0.998528942456343,-4.20978909817185,-2.16071085325048,-1.74305714003213,-0.069204649476139
1.63375,1.35221419041152,1.0055127267083,-4.24850214669301,-2.16289064176746,-1.74337982002422,-0.069727118048689
1.635,1.35349093241793,1.01221999170582,-4.28571449816804,-2.16506979268482,-1.74357385129564,-0.070232753258283
1.63625,1.35477378428848,1.01823330980968,-4.31058391115025,-2.16724778239279,-1.74334305124758,-0.070620601538702
1.6375,1.35606257170187,1.02363208282603,-4.32859198561214,-2.16942455285316,-1.74273992053499,-0.070938452245942
1.63875,1.35735729001113,1.0286199199224,-4.34930128188099,-2.17160016242059,-1.74190413062626,-0.071271280466554
1.64,1.35865793456926,1.0334004302663,-4.38227436028408,-2.17377466944977,-1.74097535298977,-0.071704061287088
1.64125,1.35996426594518,1.03809633133991,-4.43166948708891,-2.17594795912363,-1.7400353461672,-0.072275050729812
1.6425,1.36127510557129,1.04250677388404,-4.4800277523238,-2.17811922393812,-1.73893421699341,-0.07283562855986
1.64375,1.3625890400959,1.04635001695417,-4.50448595195729,-2.18028748321747,-1.73746415937652,-0.073190455478084
1.645,1.36390465616729,1.0493443196058,-4.4821808819579,-2.18245175628589,-1.7354173672247,-0.073144192185338
1.64625,1.36522128282033,1.05140337502955,-4.39938311419315,-2.18461161082448,-1.73273034017093,-0.072580218115488
1.6475,1.36654121863608,1.05322261295664,-4.27889832412638,-2.18676880794186,-1.72991680074773,-0.071696787634462
1.64875,1.36786750458217,1.05569289725343,-4.15266596311993,-2.18892565710354,-1.72763477721244,-0.070770873841206
1.65,1.36920318162622,1.05970509178627,-4.0526254825361,-2.19108446777501,-1.72654229782242,-0.070079449834663
1.65125,1.37055067514878,1.0658784656907,-4.00232912153414,-2.19324709921496,-1.7270976780948,-0.069826345001763
1.6525,1.37190994818197,1.07374590917886,-3.99178027046084,-2.19541360985479,-1.72896038258574,-0.069922813881378
1.65375,1.37328034817083,1.08256871773209,-4.00259510745989,-2.19758360791909,-1.73159016311117,-0.070206967300364
1.655,1.37466122256038,1.09160818683169,-4.016389810675,-2.19975670163244,-1.73444677148703,-0.070516916085579
1.65625,1.37605208159253,1.10028128875073,-4.01866335828979,-2.20193261552342,-1.73710326169333,-0.070725025803631
1.6575,1.37745308669662,1.10862770292916,-4.01044592864758,-2.20411153933662,-1.73958589636638,-0.070840680980127
1.65875,1.37886456209882,1.11684278559867,-3.99665050013163,-2.20629377912062,-1.74203424030659,-0.070907520880427
1.66,1.38028683202534,1.12512189299097,-3.98219005112518,-2.20847964092401,-1.74458785831436,-0.070969184769888
1.66125,1.38172017559638,1.13361880076946,-3.97094984052181,-2.2106693975057,-1.74735639645482,-0.071060156454376
1.6625,1.38316469150824,1.14232096232453,-3.96270424925638,-2.21286318846588,-1.75032982585201,-0.071178297901779
1.66375,1.38462043335121,1.15117425047828,-3.95619993877408,-2.2150611201151,-1.7534681988947,-0.07131231562049
1.665,1.3860874547156,1.1601245380528,-3.9501835705201,-2.21726329876387,-1.75673156797165,-0.071450916118905
1.66625,1.38756581681237,1.1691282431984,-3.94362989347751,-2.21946983488954,-1.76008747676767,-0.071584945604048
1.6675,1.38905561133513,1.17818396537821,-3.93642600678089,-2.22168085563664,-1.76353343415166,-0.071713809077462
1.66875,1.39055693759813,1.18730084938352,-3.92868709710273,-2.22389649231654,-1.76707444028851,-0.071839051239321
1.67,1.39206989491563,1.19648804000567,-3.92052835111549,-2.22611687624059,-1.77071549534317,-0.071962216789801
1.67125,1.3935945864815,1.20575393382536,-3.9121797475558,-2.22834214129795,-1.77446128168231,-0.072085434985777
1.6725,1.39513113100803,1.2151039345808,-3.90433043341688,-2.23057243168904,-1.77831521047967,-0.072213173310925
1.67375,1.39667965108713,1.22454269779959,-3.89778434775608,-2.23280789419209,-1.78228037511074,-0.072350483805626
1.675,1.39824026931068,1.23407487900934,-3.89334542963079,-2.23504867558534,-1.78635986895104,-0.072502418510259
1.67625,1.39981307372047,1.24369744779324,-3.89112883213301,-2.23729489271096,-1.79055028260317,-0.07266949687028
1.6775,1.40139801415782,1.25337662995682,-3.88849456449338,-2.23954654266693,-1.79482219557823,-0.072834107951456
1.67875,1.40299500591393,1.26307096536119,-3.88211384997719,-2.24180359261517,-1.79913968461442,-0.07297410822463
1.68,1.40460396428001,1.27273899386748,-3.86865791184973,-2.24406600971759,-1.80346682644997,-0.073067354160647
1.68125,1.406224927098,1.28237067550557,-3.84743376178029,-2.24633386049402,-1.80779355661178,-0.073109313992528
1.6825,1.40785842241272,1.29208165098035,-3.82829156505414,-2.24860760889584,-1.81221324578162,-0.073165903002003
1.68375,1.40950510081976,1.3020189811655,-3.82371727536056,-2.25088781823232,-1.81684512342995,-0.073320648232977
1.685,1.41116561291469,1.31232972693469,-3.84619684638882,-2.25317505181273,-1.82180841902723,-0.073657076729357
1.68625,1.41284014273424,1.32304312724933,-3.89835709269834,-2.25546948938701,-1.82712577859776,-0.074192695778182
1.6875,1.41452700807983,1.33371713342182,-3.94338827232914,-2.25776977646774,-1.83243351438105,-0.074680933639022
1.68875,1.41622406019402,1.34379187485232,-3.9346215041914,-2.26007417500817,-1.83727135517046,-0.074809198814576
1.69,1.41792915031939,1.35270748094097,-3.82538790719527,-2.26238094696152,-1.84117902975932,-0.074264899807546
1.69125,1.41964186459977,1.36034437310639,-3.60580861294246,-2.26468977370838,-1.84405686427432,-0.072979550010681
1.6925,1.42136872878403,1.36834414084104,-3.41316480380109,-2.26700601433862,-1.84724757417547,-0.071861082376916
1.69375,1.4231180035223,1.37878866565585,-3.4215276748307,-2.26933644736945,-1.85245447225613,-0.072061534749235
1.695,1.4248979494647,1.39375982906173,-3.80496842109088,-2.27168785131807,-1.86138087130964,-0.07473294497062
1.69625,1.426710349644,1.41369700884568,-4.66251192636744,-2.27406162785002,-1.87437082832779,-0.080523371295966
1.6975,1.42853107662353,1.43246956789903,-5.7929978293511,-2.2764376712241,-1.886331377096,-0.088064953627814
1.69875,1.43032952534925,1.44230436538919,-6.92021945745883,-2.27879049884744,-1.89081029559812,-0.095485852280617
1.7,1.43207509076712,1.43542826048355,-7.76797013810759,-2.28109462812716,-1.88135536181797,-0.100914227568829
1.70125,1.43374362067032,1.40665420526432,-8.13556641322866,-2.28332990006917,-1.85365444382886,-0.102997475228482
1.7025,1.43533677424089,1.3611395234728,-8.12441768281056,-2.28549745007441,-1.81195577006175,-0.102459932681932
1.70375,1.43686266350807,1.30662763176514,-7.91145656135618,-2.28760373714263,-1.7626476590371,-0.100545172773113
1.705,1.43832940050111,1.25086194679745,-7.67361566336842,-2.28965522027354,-1.71211842927534,-0.098496768345962
1.70625,1.43974334649163,1.19994516426226,-7.55044749183684,-2.29165696192547,-1.66541237126039,-0.097294182709582
1.7075,1.44110385972088,1.15341709599772,-7.53198410369783,-2.29360843839106,-1.62219766333011,-0.096860441033757
1.70875,1.44240854767246,1.10917683287838,-7.57087744437447,-2.29550772942155,-1.58079845578586,-0.096854458953442
1.71,1.44365501783,1.06512346577879,-7.61977945928986,-2.29735291476818,-1.539538898929,-0.096935152103587
1.71125,1.44484132082352,1.01959486637672,-7.64135851506185,-2.29914243437916,-1.49709449073835,-0.096833663445617
1.7125,1.4459672798687,0.972684029562651,-7.63834866308735,-2.30087616899057,-1.45354611990253,-0.096570045246829
1.71375,1.44703316132762,0.924922731030325,-7.62350037595803,-2.30255435953549,-1.40932602278766,-0.096236577100993
1.715,1.44803923156237,0.876842746473438,-7.60956412626557,-2.30417724694698,-1.36486643575983,-0.095925538601877
1.71625,1.4489856091944,0.828857674175584,-7.60660937314331,-2.3057449618736,-1.32050549888813,-0.09570938240319
1.7175,1.44987182188259,0.780908402779896,-7.61398152189123,-2.30725719382584,-1.27620496705363,-0.095581253398403
1.71875,1.45069724954521,0.732817643519394,-7.62834496435099,-2.30871352202969,-1.23183249884041,-0.095514469540929
1.72,1.4514612721005,0.684408107627098,-7.64636409236422,-2.31011352571115,-1.18725575283255,-0.095482348784181
1.72125,1.45216327653955,0.635533469029998,-7.66541440955607,-2.31145678393454,-1.14236441218833,-0.0954651624692
1.7225,1.45280267814475,0.586171252430969,-7.6857158666856,-2.31274287511766,-1.09713625836302,-0.095470995487549
1.72375,1.45337889927135,0.536329945226881,-7.70819952629534,-2.31397137751663,-1.05157109738613,-0.095514886118419
1.725,1.45389136227458,0.486018034814581,-7.73379645092782,-2.31514186938758,-1.00566873528714,-0.095611872641002
1.72625,1.45433945535449,0.435235762988096,-7.76327232515887,-2.31625393614544,-0.959430442179112,-0.095770760809742
1.7275,1.4547224300904,0.383950389130151,-7.79673132169742,-2.3173071918402,-0.912863344509417,-0.095975426280093
1.72875,1.45503950390645,0.332120927020644,-7.83411223528572,-2.31830125768067,-0.865976032808991,-0.096203512182762
1.73,1.45528989422677,0.279706390439471,-7.87535386066597,-2.31923575487563,-0.818777097608771,-0.096432661648453
1.73125,1.45547278691605,0.226666312313028,-7.92032810511926,-2.32011020146397,-0.771253063707455,-0.096649288006372
1.7325,1.45558724160117,0.172962302153696,-7.96863932608207,-2.32092370280508,-0.723302192974774,-0.09687488537971
1.73375,1.45563228634955,0.118556488620344,-8.01982499352974,-2.32167526108841,-0.67480068154821,-0.097139718090159
1.735,1.45560694922863,0.063411000371869,-8.0734225774376,-2.32236387850345,-0.625624725565273,-0.097474050459409
1.73625,1.45551025592405,0.007493801599206,-8.12904855258738,-2.32298863925303,-0.575687557810422,-0.097899566295837
1.7375,1.45534122259428,-0.049203801378439,-8.1866354129865,-2.32354895559336,-0.525050557656045,-0.098403627354573
1.73875,1.455098863016,-0.106684666709792,-8.24619465744876,-2.32404432179402,-0.473812141121507,-0.098965014877431
1.74,1.45478219096591,-0.164951652543581,-8.30773778478795,-2.32447423212458,-0.422070724226174,-0.099562510106226
1.74125,1.45439021856276,-0.224007472258267,-8.3713030975713,-2.32483815154161,-0.369902457717355,-0.100179998230673
1.7425,1.45392195129352,-0.283854260151242,-8.43703611337963,-2.32513542774963,-0.317294431254129,-0.100821780232089
1.74375,1.45337639298726,-0.344494005749645,-8.50510915354722,-2.32536537914014,-0.264211469223507,-0.10149726103969
1.745,1.45275254747301,-0.405928698580582,-8.57569453940828,-2.32552732410465,-0.21061839601253,-0.102215845582691
1.74625,1.45204941387998,-0.468160936556206,-8.64879472870966,-2.32562058474173,-0.156486640022733,-0.102983943661408
1.7475,1.45126597253788,-0.531195751128729,-8.72373272484852,-2.3256444979782,-0.101814045713752,-0.103795984560548
1.74875,1.45040119907658,-0.59503878213538,-8.79966166763465,-2.32559840444793,-0.046605061559745,-0.104643402435918
1.75,1.44945406912594,-0.659695669413385,-8.87573469687781,-2.32548164478482,0.009135863965128,-0.105517631443326
1.75125,1.44842359728191,-0.725163319612407,-8.95175679218675,-2.32529357762001,0.065401424344135,-0.106416453562959
1.7525,1.44730895400472,-0.791403706631842,-9.03014029236624,-2.32503363357375,0.12217288089024,-0.107363042072536
1.75375,1.44610934872066,-0.858370071183529,-9.11394937602008,-2.32470126126357,0.179428636873846,-0.108386918074155
1.755,1.44482399085605,-0.926015653979273,-9.20624822175199,-2.32429590930699,0.237147095565322,-0.109517602669917
1.75625,1.44345199026262,-0.994321403858196,-9.3076595529198,-2.32381697403117,0.295320717766676,-0.11076171854506
1.7575,1.44199205849387,-1.06337910216854,-9.4090402718975,-2.32326364260171,0.353998194406328,-0.112034294717373
1.75875,1.44044280752873,-1.13330823838581,-9.49880582581311,-2.32263504989384,0.413242273944306,-0.113227461787785
1.76,1.43880284934612,-1.20422830198555,-9.56537166179467,-2.32193033078279,0.473115704840636,-0.114233350357226
1.76125,1.4370712404317,-1.27614996618417,-9.60077759309021,-2.32114884306415,0.533626193403432,-0.114979122603182
1.7625,1.43524881529807,-1.34864863916181,-9.6115608974277,-2.32029083621505,0.594561277333153,-0.115532067009373
1.76375,1.43333685296453,-1.42119091283946,-9.60788321865516,-2.31935678263295,0.655653452178346,-0.115994503636078
1.765,1.43133663245043,-1.49324337913819,-9.59990620062054,-2.31834715471535,0.716635213487568,-0.116468752543574
1.76625,1.42924938756795,-1.56437057275058,-9.59578777447152,-2.31726245625895,0.777277361040109,-0.11703525311513
1.7675,1.42707617130079,-1.63452879945563,-9.59567102055442,-2.31610331665736,0.837503911538348,-0.117686922025973
1.76875,1.42481799142551,-1.70377230780394,-9.59769530651525,-2.31487039670337,0.897277185915421,-0.11839479527432
1.77,1.4224758557187,-1.77215534634609,-9.6,-2.31356435718983,0.956559505104461,-0.11912990885839
1.77125,1.42005080996222,-1.83971552114589,-9.60111805924689,-2.31218587984529,1.01531528273229,-0.119868652256703
1.7725,1.41754405195919,-1.90642386831994,-9.601156804863,-2.31073573014135,1.07351730320049,-0.120608828868994
1.77375,1.41495681751802,-1.9722347814981,-9.6006171480476,-2.30921469448535,1.13114044360434,-0.121353595575301
1.775,1.41229034244715,-2.0371026543102,-9.6,-2.30762355928463,1.1881595810391,-0.122106109255662
1.77625,1.40954587135094,-2.10098772225512,-9.59970041692771,-2.30596311778729,1.24455241160163,-0.122868166886542
1.7775,1.40672468401765,-2.16387358830798,-9.59969003507116,-2.30423419060438,1.30030790739518,-0.123636125830115
1.77875,1.40382806903146,-2.22574969731298,-9.59983463567903,-2.30243760518773,1.35541785952462,-0.124404983544982
1.78,1.40085731497658,-2.2866054941143,-9.6,-2.30057418898916,1.40987405909478,-0.125169737489743
1.78125,1.3978137204553,-2.34643017912799,-9.60008027304229,-2.29864476515833,1.46367052579098,-0.125927050486698
1.7825,1.39469862414236,-2.40521197505766,-9.60008305485236,-2.29665013963628,1.51681019362028,-0.126680246812943
1.78375,1.39151337473057,-2.46293886017877,-9.60004430923626,-2.29459111406188,1.56929822517025,-0.127434316109272
1.785,1.38825932091274,-2.5195988127668,-9.6,-2.29246849007402,1.62113978302841,-0.128194248016481
1.78625,1.38493781545511,-2.57518100003859,-9.59997849090315,-2.29028309236515,1.67233455863562,-0.128962610849237
1.7875,1.38155022741748,-2.62967934497656,-9.59997774551938,-2.28803583784205,1.72286035884603,-0.129732287617693
1.78875,1.37809792993304,-2.68308895950447,-9.59998812737593,-2.28572766646504,1.77268951936711,-0.130493740005877
1.79,1.37458229613501,-2.73540495554613,-9.6,-2.28335951819449,1.82179437590634,-0.131237429697815
1.79125,1.37100469851,-2.78662338902154,-9.60000576334513,-2.28093231152882,1.87015616726705,-0.131956609954178
1.7925,1.3673665069583,-2.83674409183567,-9.60000596307011,-2.27844687911887,1.91779174463601,-0.132655700342218
1.79375,1.36366909073359,-2.88576783988973,-9.60000318126003,-2.27590403215356,1.96472686229587,-0.133341912005831
1.795,1.35991381908959,-2.93369540908491,-9.6,-2.27330458182184,2.01098727452927,-0.134022456088914
1.79625,1.35610205763813,-2.98052817437409,-9.59999845571633,-2.27064935730059,2.05659084564602,-0.134702361682829
1.7975,1.35223515742371,-3.02626990691677,-9.59999840220018,-2.26793925971854,2.10152388006452,-0.135377929668808
1.79875,1.34831446584897,-3.07092497692412,-9.59999914758394,-2.26517520819241,2.14576479223039,-0.13604327887555
1.8,1.34434133031655,-3.11449775460733,-9.6,-2.2623581218389,2.1892919965892,-0.136692528131752
1.80125,1.34031709087408,-3.15699335280999,-9.60000041378956,-2.2594889096084,2.23208953843717,-0.137321064308451
1.8025,1.33624305814919,-3.19841985490532,-9.60000042812917,-2.25656843978618,2.27416398647301,-0.137929346446025
1.80375,1.33212053541448,-3.23878608689895,-9.6000002284042,-2.25359757049118,2.31552754024604,-0.13851910162719
1.805,1.32795082594257,-3.2781008747965,-9.6,-2.25057715984237,2.3561923993056,-0.139092056934661
1.80625,1.32373522344949,-3.31637348491944,-9.59999988912542,-2.24750806561459,2.39616879876237,-0.139649926903498
1.8075,1.31947498342493,-3.35361494485241,-9.59999988528313,-2.24439114420632,2.43545911597237,-0.140194375878134
1.80875,1.315171351802,-3.3898367224959,-9.59999993879928,-2.24122725167192,2.474063763853,-0.140727055655346
1.81,1.31082557451382,-3.4250502857504,-9.6,-2.23801724406576,2.51198315532163,-0.141249618031909
1.81125,1.30643888619802,-3.4592674502934,-9.60000002970875,-2.23476198595841,2.54921593123652,-0.141761534201505
1.8125,1.30201247631037,-3.49250142291052,-9.60000003073829,-2.23146237598522,2.58575364421936,-0.142253552945431
1.81375,1.29754752301118,-3.52476575816438,-9.60000001639868,-2.22811932129775,2.62158607483268,-0.142714242441889
1.815,1.29304520446073,-3.55607401061762,-9.6,-2.22473372904756,2.65670300363904,-0.143132170869078
1.81625,1.28850668533415,-3.58644017277363,-9.59999999203956,-2.22130645554548,2.69110608258468,-0.143501643105239
1.8175,1.28393307636588,-3.61587998889874,-9.5999999917637,-2.21783815373947,2.72484444915059,-0.14383991082876
1.81875,1.27932547480518,-3.64440964120007,-9.59999999560598,-2.21432942573675,2.75797911220147,-0.144169962418069
1.82,1.27468497790131,-3.67204531188471,-9.6,-2.21078087364455,2.79057108060203,-0.144514786251591
1.82125,1.27001267080998,-3.69880290483405,-9.60000000213299,-2.20719316632974,2.82265784314815,-0.144889285094003
1.8225,1.26530959031275,-3.72469721062659,-9.60000000220691,-2.20356723969767,2.85418280836047,-0.145276019254976
1.82375,1.2605767610976,-3.74974274151511,-9.60000000117737,-2.19990409641329,2.88506586469083,-0.145649463430428
1.825,1.25581520785254,-3.7739540097524,-9.6,-2.1962047391416,2.91522690059106,-0.145984092316278
1.82625,1.25102594020859,-3.79734612027751,-9.59999999942846,-2.19247010448692,2.94461236856519,-0.14626164212824
1.8275,1.24620990756887,-3.81993654877453,-9.59999999940866,-2.18870086481103,2.9732749773261,-0.146492895161201
1.82875,1.24136804427953,-3.84174336361379,-9.59999999968452,-2.1848976264151,3.00129399963883,-0.146695895229841
1.83,1.23650128468671,-3.86278463316564,-9.6,-2.18106099560026,3.02874870826845,-0.146888686148841
1.83125,1.23161055011123,-3.88307801947227,-9.60000000015314,-2.17719160400257,3.05570009686973,-0.14708505573857
1.8325,1.22669670977256,-3.9026395592632,-9.60000000015845,-2.17329018459775,3.0821360426563,-0.147281767842145
1.83375,1.22176061986483,-3.92148488293979,-9.60000000008453,-2.16935749569644,3.10802614373145,-0.147471330308376
1.835,1.2168031365822,-3.93962962090341,-9.6,-2.16539429560926,3.13333999819852,-0.147646250986067
1.83625,1.21182510248872,-3.95708952450281,-9.59999999995897,-2.16140132765704,3.15805526910514,-0.147800710721775
1.8375,1.20682730562818,-3.97388082887634,-9.59999999995754,-2.15737927520137,3.18218187927628,-0.14793558235304
1.83875,1.20181052041429,-3.99001989010972,-9.59999999997735,-2.15332880661403,3.2057378164812,-0.148053411715151
1.84,1.19677552126075,-4.00552306428869,-9.6,-2.14925059026682,3.22874106848921,-0.148156744643397
1.84125,1.19172306976309,-4.02040654512505,-9.600000000011,-2.145145290845,3.25120736240806,-0.148247737774379
1.8425,1.186653876244,-4.03468587683484,-9.60000000001137,-2.14101355828787,3.27314338269945,-0.148326990949941
1.84375,1.18156863820798,-4.04837644126019,-9.60000000000607,-2.13685603884822,3.29455355316355,-0.14839471481324
1.845,1.17646805315954,-4.06149362024319,-9.6,-2.13267337877881,3.31544229760055,-0.14845112000743
1.84625,1.17135280643634,-4.07405266535099,-9.59999999999705,-2.12846621994451,3.33581418009823,-0.148496455058363
1.8475,1.16622353470875,-4.08606830705078,-9.59999999999695,-2.1242351866584,3.35567432589486,-0.148531120022656
1.84875,1.16108086248031,-4.09755514553478,-9.59999999999837,-2.11998089884564,3.37502800051631,-0.148555552839624
1.85,1.15592541425456,-4.1085277809952,-9.6,-2.11570397643137,3.39388046948845,-0.148570191448578
1.85125,1.15075780315523,-4.11900065622217,-9.60000000000079,-2.1114050354697,3.41223689496242,-0.148575454279944
1.8525,1.14557859678676,-4.12898758439747,-9.60000000000082,-2.10708467653045,3.43010202559048,-0.148571681728599
1.85375,1.14038835137381,-4.13850222130075,-9.60000000000044,-2.10274349631238,3.44748050665013,-0.14855919468053
1.855,1.135187623141,-4.14755822271171,-9.6,-2.09838209151428,3.46437698341887,-0.148538314021727
1.85625,1.12997695777156,-4.15616907673436,-9.59999999999979,-2.09400105497982,3.48079609797475,-0.14850938880189
1.8575,1.12475685878291,-4.1643476007701,-9.59999999999978,-2.08960096413246,3.49674247959781,-0.14847288072558
1.85875,1.11952781915108,-4.17210644454471,-9.59999999999988,-2.08518239254054,3.51222075436866,-0.148429279661067
1.86,1.11429033185208,-4.17945825778392,-9.6,-2.08074591377244,3.52723554836785,-0.148379075476625
1.86125,1.10904488020373,-4.18641551356438,-9.60000000000006,-2.07629209856878,3.54179128220831,-0.148322754350896
1.8625,1.10379190889108,-4.19298997836617,-9.60000000000006,-2.0718215063593,3.55589155463225,-0.148260787704011
1.86375,1.09853185294098,-4.19919324202028,-9.60000000000003,-2.06733469374597,3.56953975891421,-0.148193643266468
1.865,1.0932651473803,-4.20503689435766,-9.6,-2.06283221733079,3.58273928832876,-0.14812178876877
1.86625,1.08799221846006,-4.21053234873383,-9.59999999999998,-2.05831463195962,3.59549332183175,-0.148045672514878
1.8675,1.08271345732807,-4.2156903126024,-9.59999999999998,-2.05378248545378,3.60780418110434,-0.147965665102599
1.86875,1.07742924635627,-4.2205213169415,-9.59999999999999,-2.04923632387842,3.61967397350901,-0.147882117703201
1.87,1.07213996791665,-4.22503589272927,-9.6,-2.04467669329875,3.63110480640824,-0.147795381487953
1.87125,1.06684599646589,-4.22924439883479,-9.6,-2.04010413865462,3.64209866100012,-0.147705920423913
1.8725,1.06154767479961,-4.23315650569086,-9.6,-2.03551920038465,3.65265701382524,-0.147614649661284
1.87375,1.05624533779817,-4.23678171162124,-9.6,-2.03092241780213,3.66278121525978,-0.147522597146062
1.875,1.0509393203419,-4.24012951494967,-9.6,-2.02631433022035,3.67247261567994,-0.147430790824241
1.87625,1.04562995028134,-4.24320923690996,-9.6,-2.02169548017793,3.68173169533845,-0.147339966456043
1.8775,1.04031752734773,-4.24602949037624,-9.6,-2.01706642311468,3.69055545399408,-0.147249691058614
1.87875,1.0350023442425,-4.2485987111327,-9.6,-2.01242771769571,3.69894002128216,-0.147159239463327
1.88,1.02968469366708,-4.25092533496354,-9.6,-2.00777992258616,3.70688152683799,-0.147067886501556
1.88125,1.02436486201341,-4.25301765358701,-9.6,-2.00312359504274,3.71437702703871,-0.146975249999773
1.8825,1.01904311043545,-4.2548833824575,-9.6,-1.99845928668853,3.7214272852288,-0.146882319764839
1.88375,1.01371969377769,-4.25653009296345,-9.6,-1.99378754773824,3.72803399149455,-0.146790428598712
1.885,1.00839486688462,-4.25796535649331,-9.6,-1.98910892840655,3.73419883592228,-0.146700909303349
1.88625,1.00306887915225,-4.25919657223139,-9.6,-1.98442398380716,3.73992224711505,-0.146614856687524
1.8875,0.997741958182718,-4.26023045054544,-9.6,-1.97973328864982,3.74519960774306,-0.146532413587264
1.88875,0.992414326129692,-4.26107352959909,-9.6,-1.97503742254328,3.75002503899328,-0.146453484845409
1.89,0.987086205146836,-4.26173234755598,-9.6,-1.97033696509629,3.75439266205267,-0.146377975304803
1.89125,0.98175781263647,-4.26221330315556,-9.6,-1.96563249983549,3.75829679433435,-0.146306026491807
1.8925,0.976429346995514,-4.26252223744066,-9.6,-1.96092462595904,3.76173253815594,-0.146238726666866
1.89375,0.971101001869542,-4.26266485202995,-9.6,-1.95621394658297,3.76469519206121,-0.146177400773947
1.895,0.965772970904127,-4.26264684854209,-9.6,-1.95150106482332,3.76718005459393,-0.146123373757016
1.89625,0.960445443770012,-4.26247377329176,-9.6,-1.94678659437464,3.76918109217026,-0.146077394160984
1.8975,0.955118594238626,-4.26215055137769,-9.6,-1.94207119124556,3.77068694269595,-0.146037904934543
1.89875,0.949792592106569,-4.2616819525946,-9.6,-1.93735552202322,3.77168491194914,-0.14600277262733
1.9,0.94446760717044,-4.26107274673723,-9.6,-1.93264025329478,3.77216230570797,-0.145969863788982
1.90125,0.939143805738527,-4.26032760629691,-9.59999999999999,-1.92792605088205,3.77210869851721,-0.145938850545201
1.9025,0.933821340165869,-4.25945081455134,-9.59999999999999,-1.92321357754562,3.77152273998807,-0.145916627325951
1.90375,0.928500359319195,-4.25844655747483,-9.59999999999999,-1.91850349528073,3.77040534849842,-0.145911894137264
1.905,0.923181012065232,-4.25731902104167,-9.6,-1.91379646608265,3.76875744242609,-0.145933350985169
1.90625,0.917863445039824,-4.25607213974073,-9.60000000000002,-1.90909319703508,3.76657076939488,-0.145986406312502
1.9075,0.912547795955274,-4.25470884211907,-9.60000000000003,-1.90439457557556,3.76380039401241,-0.146063302309321
1.90875,0.907234200293004,-4.25323180523831,-9.60000000000003,-1.89970153423007,3.76039221013223,-0.14615298960249
1.91,0.901922793534431,-4.25164370616008,-9.6,-1.89501500552461,3.75629211160793,-0.146244418818872
1.91125,0.89661370863912,-4.24994728014051,-9.59999999999994,-1.89033590924251,3.75145755851473,-0.146329710823547
1.9125,0.891307068479205,-4.24814549521374,-9.59999999999988,-1.88566511419648,3.74589227581457,-0.146413667434455
1.91375,0.886002993404961,-4.24624137760846,-9.59999999999989,-1.88100347645662,3.73961155469107,-0.146504260707753
1.915,0.880701603766665,-4.24423795355333,-9.6,-1.87635185209297,3.73263068632784,-0.146609462699598
1.91625,0.875403018656272,-4.24213799656981,-9.60000000000023,-1.87171112687681,3.72495647313928,-0.146735655728577
1.9175,0.870107352132452,-4.23994326935064,-9.60000000000044,-1.86708230538417,3.71656176246294,-0.146882863162993
1.91875,0.864814716995555,-4.23765528188134,-9.60000000000042,-1.86246642189228,3.70741091286714,-0.147049518633583
1.92,0.859525226045928,-4.23527554414744,-9.6,-1.85786451067837,3.69746828292022,-0.147234055771079
1.92125,0.85423899118493,-4.23280549426822,-9.59999999999913,-1.85327762817524,3.68669974031468,-0.147435406200087
1.9225,0.848956120717962,-4.23024628289793,-9.59999999999837,-1.84870691943797,3.67507718923975,-0.147654493520694
1.92375,0.843676722051432,-4.22759898882458,-9.59999999999842,-1.84415355167724,3.66257404300881,-0.147892739326856
1.925,0.838400902591747,-4.22486469083618,-9.6,-1.83961869210369,3.64916371493527,-0.14815156521253
1.92625,0.833128769424811,-4.22204435202391,-9.60000000000325,-1.835103538477,3.63481793964696,-0.148432281738589
1.9275,0.827860428354504,-4.21913847269169,-9.60000000000608,-1.83060941075282,3.61950173702957,-0.14873575533356
1.92875,0.822595984864199,-4.2161474374466,-9.60000000000588,-1.82613765943582,3.60317844828325,-0.149062741392885
1.93,0.817335544437268,-4.21307163089574,-9.6,-1.82168963503065,3.58581141460814,-0.149413995312007
1.93125,0.812079212674403,-4.20991135008163,-9.59999999998789,-1.81726672369076,3.56736295724774,-0.149790136982258
