time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
1.101428571428573,-0.8328816757295583,2.0099776208464815,-1.0047273146734401,6.947050488789181,0.19952335746636907,-12.0
1.1028571428571443,-0.8334546101726235,2.00087701244279,-0.4010541101455838,-6.37042588258419,0.0901530215212194,12.0
1.1042857142857156,-0.8348541810438426,2.010786720911112,-0.9796996098533626,6.936795927825608,0.18855256171541046,-12.0
1.105714285714287,-0.8353934747999994,2.0016739990046606,-0.3775056293097241,-6.3789053345159274,0.09091164764659987,12.0
1.1071428571428583,-0.8367585376927502,2.0115699326917578,-0.9555440249255845,6.927153580968133,0.17796199109082567,-12.0
1.1085714285714297,-0.8372653705582778,2.0024458844564332,-0.3547830058693192,-6.386833764727024,0.0916486824787146,11.96568061068692
1.110000000000001,-0.8385947086763633,2.0122744967979327,-0.9305366826598949,6.880028639049658,0.16721719534828705,-12.0
1.1114285714285723,-0.8390678557415872,2.0030855030293253,-0.33120294565668496,-6.432295638025119,0.09257237518478822,12.0
1.1128571428571437,-0.8403651775854662,2.0129021378425596,-0.9081252907153692,6.871644369263991,0.15733390277359716,-12.0
1.114285714285715,-0.8408080334239028,2.0037032671294748,-0.30999908690558176,-6.4392094991594995,0.09324898655543046,12.0
1.1157142857142863,-0.8420744672044761,2.0135086896534125,-0.8865036464013074,6.863795766756251,0.14782465626372554,-12.0
1.1171428571428577,-0.8424880994663951,2.004300632137656,-0.2895425833433062,-6.445640261029411,0.0939230800359554,12.0
1.118571428571429,-0.8437247281456812,2.0140955721182716,-0.8656400755002758,6.856457986430665,0.13865998289170456,-12.0
1.1200000000000003,-0.8441101649970875,2.0048789869865633,-0.2698057959843472,-6.451609592195952,0.09458592690981948,12.0
1.1214285714285717,-0.8453180314329712,2.014664141605869,-0.8455065051186462,6.849608233513968,0.1298223394266671,-12.0
1.122857142857143,-0.8456762645923597,2.005439659506918,-0.2507632115718875,-6.457137469265719,0.09523413724281027,11.980643020621915
1.1242857142857143,-0.8468550131978472,2.015185032794972,-0.8251240238412175,6.821761301637703,0.12106734783566231,-12.0
1.1257142857142857,-0.8471856624724968,2.0059225967996546,-0.23145449225476156,-6.4837051967219885,0.09602231376835113,12.0
1.127142857142857,-0.8483376824121419,2.0156595725176554,-0.8064139577515537,6.8158830026005,0.112790197905001,-12.0
1.1285714285714283,-0.8486429614420269,2.006390404558695,-0.21369532091946786,-6.488417571272087,0.09659854726925587,12.0
1.1299999999999997,-0.8497691999123115,2.0161195987610414,-0.7883669291992301,6.810435941642329,0.10484233534529541,-12.0
1.131428571428571,-0.850050008396967,2.0068442567624394,-0.19656593925883814,-6.4927393990215645,0.09718181767846146,11.999200665103288
1.1328571428571423,-0.8511513151348314,2.0165649895381637,-0.7709147165051157,6.804512943006949,0.09718056359900684,-12.0
1.1342857142857137,-0.8514084620647853,2.0072827399148117,-0.18000285096768975,-6.49757473634628,0.09776526504507954,11.972322559982779
1.135714285714285,-0.8524838239357481,2.0169530070670043,-0.7527533096739717,6.769187006534739,0.08953390681791218,-12.0
1.1371428571428563,-0.8527162789331207,2.0076217902451754,-0.1627184981608616,-6.5318517752803205,0.0985887707733637,12.0
1.1385714285714277,-0.8537685500899133,2.0172860721395116,-0.7365898097547967,6.764997326035353,0.08230028456264105,-12.0
1.139999999999999,-0.8539789579458983,2.007950182889402,-0.1472854991895266,-6.535122475076607,0.0990549463278444,12.0
1.1414285714285703,-0.855008972943323,2.0176090050774946,-0.7210104981972992,6.761175531664742,0.0753990167278984,-12.0
1.1428571428571417,-0.8551981251311452,2.0082689201231387,-0.13240653147552828,-6.538059468049087,0.09955501813777856,12.0
1.144285714285713,-0.8562066729395894,2.017922778110119,-0.7059834659109435,6.757700590886285,0.06877030083059177,-12.0
1.1457142857142844,-0.8563753243390265,2.0085789497657056,-0.1180559796059999,-6.540679841089251,0.10005908893654547,12.0
1.1471428571428557,-0.8573631599199929,2.018228315182914,-0.6914849066764388,6.754555792045846,0.06238659687484294,-12.0
1.148571428571427,-0.857512035852555,2.0088811756141784,-0.10421315279347854,-6.542997698115122,0.10055562171187649,12.0
1.1499999999999984,-0.8584798849543889,2.0185264992592113,-0.6774943712837085,6.7517265515230935,0.056232175592507705,-12.0
1.1514285714285697,-0.8586096844715803,2.009176462620443,-0.09085966203397322,-6.545025647137763,0.10104028344879779,11.987415865337557
1.152857142857141,-0.8595573641094644,2.0187982512963267,-0.6633757465188744,6.7352520731185335,0.05021224559040394,-12.0
1.1542857142857124,-0.8596678873574862,2.009425787473645,-0.07736627361531179,-6.560724675877217,0.10165287403963541,12.0
1.1557142857142837,-0.860596979372521,2.019044426262319,-0.6503644105243546,6.73304715207142,0.04441062672805263,-12.0
1.157142857142855,-0.8606897137752046,2.0096698297663997,-0.06491408187858028,-6.56221754714328,0.10205875082770666,12.0
1.1585714285714264,-0.8616008839354627,2.019285723708983,-0.6378191121806885,6.7311257598081395,0.038860843442347415,-12.0
1.1599999999999977,-0.8616764683577375,2.0099093666188117,-0.05290909559232204,-6.563449963119777,0.10248153068435184,11.992200010062117
1.161428571428569,-0.862569802448511,2.0195105502797657,-0.6253338635414646,6.720828562667711,0.03348219768446081,-12.0
1.1628571428571404,-0.8626283051701145,2.010120435894008,-0.040951905122454946,-6.573080070030379,0.1029962159323774,12.0
1.1642857142857117,-0.8635049700508832,2.019719651438669,-0.6136654165381532,6.719450881262774,0.02828824566787458,-12.0
1.165714285714283,-0.8635474972179673,2.0103284604161917,-0.0297690169588678,-6.573833715733996,0.10337316672095687,11.99353938825329
1.1671428571428544,-0.8644076344743046,2.019915835949745,-0.6020960794361123,6.7111628734875035,0.023282412540025943,-12.0
1.1685714285714257,-0.8644343098952254,2.010513667916452,-0.01867279464460969,-6.581517623305294,0.10384061477592954,12.0
1.169999999999997,-0.8652789487009049,2.020099791113885,-0.5912471639756843,6.710286238203329,0.018448928500274242,-12.0
1.1714285714285684,-0.8652907514866826,2.0106971820504516,-0.00826195004431085,-6.581826344403394,0.10419262780669092,11.988240010656607
1.1728571428571397,-0.8661196207172946,2.0202637642807515,-0.5802084614284775,6.696607561209959,0.013773079611499206,-12.0
1.174285714285711,-0.8661162662350962,2.0108423984483355,0.0023481375389057257,-6.594956082691116,0.10470586845851493,12.0
1.1757142857142824,-0.8669307338137846,2.0204084063816503,-0.5701273050818954,6.696205553320359,0.009230160868041626,-12.0
1.1771428571428537,-0.8669135162764658,2.0109871797122416,0.012052276123149741,-6.594858668586172,0.1050039456185744,12.0
1.178571428571425,-0.867714105501353,2.020552919999518,-0.5604124574209915,6.696018201093331,0.004907762981887442,-12.0
1.1799999999999964,-0.8676835306655096,2.011132117858639,0.021402385090337317,-6.594561498614926,0.10532991806191283,11.99737676518826
1.1814285714285677,-0.8684705499058215,2.0206937257998643,-0.5509134682183012,6.693125558857459,0.000752823216496834,-12.0
1.182857142857139,-0.868426915559756,2.0112694651186995,0.03054404224584617,-6.596982476815422,0.10569533755413907,11.992004402427266
1.1842857142857104,-0.8692004619490319,2.020818719059982,-0.5414824724931241,6.684477758897758,-0.0032823726743433923,-12.0
1.1857142857142817,-0.8691438452905488,2.011382748771087,0.039631660938203805,-6.605179202226522,0.1061149758625225,12.0
1.187142857142853,-0.8699049451183785,2.0209325945977135,-0.5327698794808148,6.684892078638466,-0.007205085238378484,-12.0
1.1885714285714244,-0.8698363250674549,2.0114978131191186,0.04803403564645736,-6.604347035016494,0.1063808639314836,11.999526696073122
1.1899999999999957,-0.8705853950824026,2.0210477605399855,-0.52434901046343,6.6849631946069366,-0.010943007308469088,-12.0
1.191428571428567,-0.8705051777849439,2.011613662681678,0.05615210822112682,-6.603868500815205,0.10667426249748013,11.981623840043735
1.1928571428571384,-0.8712413886088505,2.0211356200463553,-0.5153475767346332,6.665370155274187,-0.014568278907509669,-12.0
1.1942857142857097,-0.8711487377015024,2.0116740918648817,0.06485563514364068,-6.623069727031506,0.10722000461510794,12.0
1.195714285714281,-0.8718738041211948,2.0211974350751536,-0.5075464937846889,6.666340247190457,-0.018187054351477938,-12.0
1.1971428571428524,-0.8717703430104834,2.011737767596562,0.07242277749798698,-6.621767235014106,0.10739279405280655,12.0
1.1985714285714237,-0.8724846888280884,2.021262736845223,-0.5000420723234767,6.667478474062763,-0.021574097152514682,-12.0
1.199999999999995,-0.8723708264676366,2.01180515552238,0.07970365231623255,-6.620306925990172,0.1076241367471581,12.0
1.2014285714285664,-0.8730748387713232,2.021331969909242,-0.4928086125805623,6.6687700708032605,-0.02480196077071639,-12.0
1.2028571428571377,-0.8729509573074568,2.0118766846351095,0.08671702470651044,-6.618699691892466,0.10787292475664045,12.0
1.204285714285709,-0.8736450010088415,2.021405549798791,-0.48583059096931547,6.67020561457705,-0.027900726177511048,-12.0
1.2057142857142804,-0.8735114646419647,2.011952759882233,0.09347545681371638,-6.616952941590601,0.10812327391595944,11.998901549459418
1.2071428571428517,-0.8741958112429336,2.0214821327616934,-0.47904262067817005,6.6705610156221065,-0.03088524445116314,-12.0
1.208571428571423,-0.8740528928826724,2.0120302899457188,0.10004285218279407,-6.6162899711821845,0.10838545007727773,11.984636848406234
1.2099999999999944,-0.8747268785030518,2.021537784512304,-0.47178993426552596,6.65524619660956,-0.03377893604177484,-12.0
1.2114285714285657,-0.8745739103049324,2.012064486442723,0.10707773868353976,-6.631308648706587,0.10884762757032751,12.0
1.212857142857137,-0.875238950099718,2.0215746443889824,-0.4655278563499593,6.657110562381615,-0.03670731587691067,-12.0
1.2142857142857084,-0.875077280775331,2.012104369421746,0.11316852707093017,-6.629192477065463,0.10897585017765488,12.0
1.2157142857142798,-0.8757337172934951,2.02161738007101,-0.45950556271494003,6.659107454485005,-0.039437965306728495,-12.0
1.217142857142851,-0.8755636816401497,2.012150309778546,0.11902495734174967,-6.626949204724993,0.10915810313354624,12.0
1.2185714285714224,-0.8762118255183777,2.0216663443334313,-0.45370071475957263,6.661224188419757,-0.04203630273531278,-12.0
1.2199999999999938,-0.87603373528958,2.0122026470798633,0.12466316015843937,-6.624588077497485,0.10935701003483955,11.99955256988996
1.221428571428565,-0.8766738470336246,2.0217211574179865,-0.4480782208312638,6.662957236686161,-0.044529061314853235,-12.0
1.2228571428571364,-0.8764879674970016,2.012260284465767,0.1301156756360844,-6.6226110665536195,0.10956504630277475,11.980934201929312
1.2242857142857078,-0.8771190206099564,2.02175195856414,-0.44173717906834853,6.644171868861147,-0.04692285212358982,-12.0
1.225714285714279,-0.8769243256304656,2.012264585601019,0.13628648564350287,-6.64116107418506,0.11005651484527568,12.0
1.2271428571428504,-0.8775479392614587,2.021759798623748,-0.43652954169514757,6.64664911591044,-0.049435428390367075,-12.0
1.2285714285714218,-0.8773459727787886,2.012276229494956,0.14137653786910997,-6.638498390154526,0.11011545342965345,12.0
1.229999999999993,-0.8779624457320403,2.0217751432627793,-0.43153106727619706,6.649239637476239,-0.05173697421191248,-12.0
1.2314285714285644,-0.8777534990046606,2.01229553441826,0.14626270916575157,-6.635726191163571,0.11024786653809537,12.0
1.2328571428571358,-0.8783630939702035,2.021798290617128,-0.4267164758800359,6.651929339207935,-0.05391058214800992,-12.0
1.234285714285707,-0.8781474332352414,2.012322784326413,0.1509625144735406,-6.632854403500591,0.11040523687023707,12.0
1.2357142857142784,-0.8787503936239226,2.02182951331778,-0.4220722720768667,6.654710293957098,-0.05598954134362111,-12.0
1.2371428571428498,-0.8785282703131339,2.012358243354912,0.1554863175521365,-6.629888974007727,0.11056877202850213,11.997711241181207
1.238571428571421,-0.8791246662370539,2.021865445800828,-0.4174771467440237,6.655041712141024,-0.05798530236787314,-12.0
1.2399999999999924,-0.87889615986997,2.012394916260927,0.15995445695865163,-6.629370677930526,0.11076798870805715,11.989302977031969
1.2414285714285638,-0.87948562360628,2.021889409214892,-0.41262461541701534,6.646145067775369,-0.05991987665679677,-12.0
1.242857142857135,-0.8792503645603049,2.0124064274006965,0.1646813321825692,-6.638087269936837,0.11108273041620331,12.0
1.2442857142857064,-0.87983387002359,2.021905284171953,-0.40845382429960486,6.649199739879479,-0.0619031336999214,-12.0
1.2457142857142778,-0.8795927977989338,2.0124268889082315,0.16875055725931565,-6.6348766846051275,0.11115177829984635,12.0
1.2471428571428491,-0.8801705753652138,2.0219302306320635,-0.4044442963960102,6.652339206682238,-0.06373912594236097,-12.0
1.2485714285714204,-0.8799239227746468,2.0124565450153433,0.17265681339693262,-6.6315799317039374,0.11126635791707418,11.98897075906207
1.2499999999999918,-0.8804954045015692,2.0219470254315928,-0.40003720884563676,6.643336291374646,-0.06545954039028667,-12.0
1.2514285714285631,-0.8802426088860522,2.01246070161581,0.1769569308618678,-6.640426671048126,0.11157640834409055,12.0
1.2528571428571345,-0.8808087666352152,2.0219559052163825,-0.3963104244140764,6.646642520400951,-0.06725204949069585,-12.0
1.2542857142857058,-0.8805507673018687,2.0124744945862996,0.18059953334263956,-6.6369874410579,0.1116261716357625,12.0
1.2557142857142771,-0.8811118096536796,2.0219745294285203,-0.39272964626766016,6.650024389554599,-0.06890186077448712,-12.0
1.2571428571428485,-0.8808488189947684,2.012498143665971,0.18409346123787662,-6.633470033784576,0.11172343179779898,11.98956196603884
1.2585714285714198,-0.8814041978134799,2.0219865864751507,-0.38876517309805436,6.6419099664257235,-0.0704391085100875,-12.0
1.2599999999999911,-0.881135674275689,2.012498802644269,0.18796647645368325,-6.6414486816169624,0.11200987925612493,12.0
1.2614285714285625,-0.8816862982506634,2.0219922876343674,-0.38543678248204793,6.645439493068761,-0.07205294216430946,-12.0
1.2628571428571338,-0.8814131226225052,2.01250971106901,0.19122293971072313,-6.637803595750104,0.11204707494872013,12.0
1.2642857142857051,-0.881959179184601,2.0220083337394565,-0.38223959346706315,6.649035869312558,-0.07353290759088771,-12.0
1.2657142857142765,-0.8816815445485398,2.012531065360282,0.19434424524285476,-6.634087865422013,0.11213065493611207,11.984907231975399
1.2671428571428478,-0.882222138739956,2.022011024978776,-0.3784159339913554,6.635971732945639,-0.07489143795445274,-12.0
1.2685714285714191,-0.8819391557209257,2.0125152625931344,0.19808811332122622,-6.6470336699490495,0.11248358457113194,12.0
1.2699999999999905,-0.8824755054711823,2.022000560571888,-0.37544482517952604,6.639708585127316,-0.07640466008682378,-12.0
1.2714285714285618,-0.8821883478160066,2.0125102616372645,0.2010103586229124,-6.643209254236436,0.11246969075077462,12.0
1.2728571428571331,-0.882720634159851,2.0220009893122763,-0.37260044069104103,6.643509372508196,-0.07775343778659716,-12.0
1.2742857142857045,-0.8824294853144483,2.012516249666749,0.2038041917819048,-6.63931775186934,0.11252487288791124,12.0
1.2757142857142758,-0.8829578595961151,2.0220124819573533,-0.36986199716670265,6.647362603423246,-0.0790122221141305,-12.0
1.2771428571428471,-0.882662883123094,2.012533386204666,0.2064835311147455,-6.635367026880999,0.11260495507420809,11.985949777531749
1.2785714285714185,-0.8831864955149831,2.0220129562195543,-0.36652867432231717,6.6356990104218845,-0.08016764164247125,-12.0
1.2799999999999898,-0.8828868504875605,2.0125173393544413,0.20975151919576307,-6.646931805579262,0.11293214137632746,12.0
1.2814285714285611,-0.8834068206615088,2.0220025810225213,-0.3639791217637449,6.63966916765591,-0.08148386815611852,-12.0
