time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
0.44285714285714445,0.28460614443734067,-0.014753596451280215,0.9562534911612015,-1.0590758218357945,0.0,2.1077983270054803,-0.829575614978736,1.5555666623201632,0.06015895611395672,-7.195354351527518,-0.10838869601886314,12.0,0,0,0,0.6398531524440719,0.5
0.4442857142857159,0.2832447695543265,-0.013724099664221362,-0.9567575463896907,0.7174929977417993,0.0,2.114062473767379,-0.8312137413324997,1.5655969234748655,-1.146688447634618,7.021182808291645,0.3469956903255522,-12.0,0,0,0,0.6383943594074313,0.5
0.44571428571428734,0.28461818200394345,-0.015226761650768056,0.95597155146895,-1.0566866949584195,0.0,2.116234373501793,-0.8310997839295594,1.555303659566944,0.07977018205820041,-7.205284735545023,-0.10961401124323222,12.0,0,0,0,0.6370247647283066,0.5
0.4471428571428588,0.28326087296315106,-0.014189294478163084,-0.9539247721830088,0.7230639472276127,0.0,2.1179913610318493,-0.8327111236570122,1.5653205715604284,-1.1279378092169592,7.0118383954390415,0.339799131293125,-12.0,0,0,0,0.6355270005270645,0.5
0.44857142857143023,0.28463375086692244,-0.01568864139706047,0.9556035132935183,-1.0543429408308136,0.0,2.15657704249894,-0.8325701559281224,1.555014351646783,0.09867741022276932,-7.214353939551821,-0.11077716965950524,12.0,0,0,0,0.6341184096826462,0.5
0.4500000000000017,0.28328031268053167,-0.014643349231577923,-0.9512289548731215,0.7285330387263541,-59.76715759053083,2.157182494269035,-0.8341557414599766,1.5650192542966797,-1.109909872297956,7.003431854927722,0.3329349278411946,-11.949311374455245,0,0,0,0.6325816597600423,0.5
0.4514285714285731,0.2846411277669022,-0.016128629038446363,0.9472495180846597,-1.0443995909380082,11.821380134296522,2.158961369887512,-0.8339959245221314,1.5547868392834503,0.11187185649164177,-7.162690509260509,-0.11062853090872604,12.0,0,0,0,0.6311336041499327,0.5
0.45285714285714457,0.2832798131972511,-0.015065029369293936,-0.9568265284095796,0.7412788934784454,-61.25803325829275,2.1594994312463247,-0.8355637853081661,1.5648661961009274,-1.0975025502242406,7.055549772234013,0.3280905726372365,-12.0,0,0,0,0.6295574055677956,0.5
0.454285714285716,0.28464014657526737,-0.016546854013055973,0.946919937886932,-1.0419587588011057,0.0,2.160647922005614,-0.8353786752913558,1.5546229789561763,0.12957701176722225,-7.170252001325675,-0.11222483904239233,12.0,0,0,0,0.6280703392277711,0.5
0.45571428571428746,0.28328225744022273,-0.015475848801969755,-0.9544426646937945,0.7464537797978217,0.0,2.1609956979750455,-0.8369222639686756,1.564692047928011,-1.080512074123872,7.048348280284307,0.3211935002861983,-12.0,0,0,0,0.6264551394666931,0.5
0.4571428571428589,0.284641983015656,-0.016954283693964955,0.9465024504515313,-1.0395636734024798,0.0,2.160115207454258,-0.836712882616983,1.5544392695238956,0.14656694618484134,-7.176944882880857,-0.11344089095364973,12.0,0,0,0,0.6249290474449286,0.5
0.45857142857143035,0.2832873254880377,-0.015876015380038883,-0.9521948898762271,0.7515288615666001,-58.7058871761646,2.159629105203386,-0.8382331986948542,1.5644993270985839,-1.0642212545099063,7.042040302281804,0.314802022423895,-12.0,0,0,0,0.6232748328269367,0.5
0.4600000000000018,0.2846463357832667,-0.01735111425363997,0.9460100663023419,-1.0372061918566435,20.16445483604822,2.158705293410269,-0.8380004637261228,1.5542380996550578,0.16291447811201798,-7.182859210468331,-0.11448875180292006,12.0,0,0,0,0.621709703482106,0.5
0.46142857142857324,0.28329472931834254,-0.01626571655930162,-0.9500738658632772,0.7565102369216972,0.0,2.1577913049610777,-0.8394984235574324,1.5642903159628079,-1.0485718819167218,7.036551415425076,0.3087632993622098,-12.0,0,0,0,0.6200164628708347,0.5
0.4628571428571447,0.2846529276383861,-0.017737525868015275,0.9454503231239506,-1.0348812393565376,38.63374295889641,2.1568553468828093,-0.8392431920138465,1.5540216771432258,0.17866208051020727,-7.188047173707495,-0.1154589219913369,12.0,0,0,0,0.618412286542023,0.5
0.46428571428571613,0.2833041999242014,-0.016645127008186128,-0.9480737997664971,0.761401758369541,-27.91247085312613,2.1553712458322893,-0.8407196585138794,1.5640671516625222,-1.0335265500230526,7.031832163507455,0.3030073753286282,-11.975824430620655,0,0,0,0.6166800104484448,0.5
0.4657142857142876,0.2846560917424394,-0.018108494023506227,0.9410843127772469,-1.028915327726996,38.03098061081735,2.1547006793015115,-0.8404461882922017,1.5538329117249294,0.19142915517435366,-7.163967956314957,-0.11581914516695146,12.0,0,0,0,0.615036561769393,0.5
0.467142857142859,0.2833045987931026,-0.017004114787736085,-0.9500588539357269,0.7697493268905192,38.03098061081735,2.1547006793015115,-0.8419053546156664,1.563913327234283,-1.0214164264252457,7.056290856547443,0.2982896519865865,-12.0,0,0,0,0.6132650274611108,0.5
0.46857142857143047,0.284655634859451,-0.018464154185068193,0.9404949070252011,-1.0265643011366192,0.0,2.151129094917217,-0.8416109125647475,1.5536735470161178,0.20610943564321016,-7.167846152715541,-0.11692911070248657,12.0,0,0,0,0.6115825212990534,0.5
0.4700000000000019,0.28330665362864826,-0.017353089112494807,-0.9483159863612906,0.7744196883834245,0.0,2.1493437567898055,-0.8430499834357771,1.5637488973083478,-1.0073496097207113,7.05274520456089,0.2927316626829284,-12.0,0,0,0,0.6097719407435517,0.5
0.47142857142857336,0.2846567452570481,-0.018809841444769854,0.9398437399285868,-1.0242417059870235,0.0,2.1469707024510103,-0.8427353817640091,1.5535045556418494,0.2202211702375797,-7.171039166548909,-0.11785872788563889,12.0,0,0,0,0.6080503691917627,0.5
0.4728571428571448,0.2833101116414428,-0.017692212466221213,-0.9466882750382364,0.779004584877175,0.0,2.144798066058217,-0.8441551534654639,1.5635758423016315,-0.9938401910183902,7.04990066184745,0.28749390331643476,-12.0,0,0,0,0.6062007350568497,0.5
0.47428571428571625,0.28465918064362816,-0.01914571171836668,0.9391381475880032,-1.0219429625499132,39.50677946067224,2.1436441106220445,-0.8438211459692136,1.5533278458731496,0.2338052473751474,-7.173597499937233,-0.11870255340452873,12.0,0,0,0,0.604440092169229,0.5
0.4757142857142877,0.28331473841495436,-0.018021635637425898,-0.9451701814903588,0.783507603074691,-23.591420679831316,2.1415203034506924,-0.845222364201934,1.5633960048216553,-0.9808527629042283,7.047711263953965,0.2825035966672935,-11.97265066957452,0,0,0,0.6025513987436911,0.5
0.47714285714285914,0.2846566283292672,-0.019466006091921922,0.9341678662180383,-1.0154933971389326,0.0,2.139443579408029,-0.8448735665564321,1.5531913993543138,0.24415835185133739,-7.143223827139091,-0.11888785471523455,12.0,0,0,0,0.6007514344019385,0.5
0.4785714285714306,0.2833080573932265,-0.01832979453980793,-0.9481154561447054,0.791958991344498,0.0,2.1358335592300057,-0.8462607624472063,1.5633032972810152,-0.9710371235419033,7.078328548690934,0.27859629463160407,-12.0,0,0,0,0.5988234345016576,0.5
0.48000000000000204,0.2846489303234071,-0.019770838672188068,0.9334671853845707,-1.0131440835418555,22.891131826688344,2.1335788966722427,-0.8458938806251267,1.5530966577049377,0.25681727545566,-7.144647703254254,-0.11987004887213226,12.0,0,0,0,0.5969843960997325,0.5
0.4814285714285735,0.28330220587726684,-0.01862848542315021,-0.9468388640057118,0.7962477281571612,-52.034571007778766,2.132646668545578,-0.8472636716179177,1.5632067498819733,-0.9588536949537093,7.077064523924951,0.2737072445159914,-12.0,0,0,0,0.5950173340451725,0.5
0.4828571428571449,0.284641988990735,-0.020066233435538955,0.9327158193330995,-1.010815994813827,17.840196141363094,2.13090221790983,-0.8468794277551912,1.5529989420042096,0.26897070390857225,-7.145465514434516,-0.12065751890774079,12.0,0,0,0,0.5931392170815741,0.5
0.4842857142857164,0.2832969609194598,-0.018917850742572018,-0.9456675655593234,0.8004577624525226,0.0,2.1273983423537626,-0.8482325068684181,1.5631080867678777,-0.9471553792588306,7.076401334567652,0.2691116140849916,-12.0,0,0,0,0.5911330890346106,0.5
0.4857142857142878,0.2846355916655542,-0.02035232663462283,0.9319209520342498,-1.0085048039531999,0.0,2.12098612341927,-0.8478315657422315,1.5528999059656172,0.28065878833065283,-7.145726561582272,-0.12135123653385538,12.0,0,0,0,0.5892158909708887,0.5
0.48714285714285926,0.28329211746845917,-0.019198021935201315,-0.9445962077048788,0.8045924631473544,0.0,2.1173709346944047,-0.8491685776353148,1.5630088997601421,-0.935908325158304,7.07629565616747,0.2647335164240354,-12.0,0,0,0,0.5871706946920792,0.5
0.4885714285714307,0.28462953972664623,-0.020629245560658482,0.9310870770573847,-1.006207618812499,36.704214533532486,2.1164406029025145,-0.8487515676548189,1.5528010973656945,0.2919069863472008,-7.145461676113299,-0.12199421566138602,12.0,0,0,0,0.5852144143009709,0.5
0.49000000000000216,0.28328748203060605,-0.019469123022367224,-0.943621182990561,0.8086541173409405,0.0,2.1107076091982147,-0.8500731231987172,1.5629106922381804,-0.9250888807288031,7.0767164107401115,0.2605369200552379,-12.0,0,0,0,0.5831301487067367,0.5
0.4914285714285736,0.2846236444423642,-0.020897111149504738,0.9302175221493568,-1.0039222877881844,0.0,2.1080034848227256,-0.8496406459547833,1.5527039868995154,0.30273407075372694,-7.1446937370654755,-0.12260402956533989,12.0,0,0,0,0.5811347857797011,0.5
0.49285714285714505,0.28328286989186957,-0.01973127237029393,-0.9427396633439361,0.8126445220232927,0.0,2.105719410315272,-0.8509473288029112,1.562814898510692,-0.914677993689535,7.077638127823702,0.25650260869095454,-12.0,0,0,0,0.5790114507468727,0.5
0.4942857142857165,0.28461772508386995,-0.021156039187617076,0.929315072072833,-1.0016470122086354,0.0,2.1045755810338727,-0.8504999634651248,1.5526099814846184,0.31315573645048833,-7.143441918251493,-0.12318763733328364,12.0,0,0,0,0.5769770059618683,0.5
0.49571428571428794,0.28327810380881724,-0.01998458354001395,-0.9419491946102158,0.8165652332818787,0.0,2.1005541418941287,-0.8517923332612446,1.5627228931305008,-0.904658857283864,7.079038152117731,0.25261853745182905,-12.0,0,0,0,0.5748146022359619,0.5
0.4971428571428594,0.28461160799148955,-0.021406140928154266,0.9283822309263563,-0.9993801829810713,28.027903324779373,2.099318638590431,-0.8513306388083869,1.5525204310164882,0.3231861170003638,-7.141723479808891,-0.12374757531245217,12.0,0,0,0,0.572741077092414,0.5
0.49857142857143083,0.28327301331894117,-0.020229165753359035,-0.9412475253126587,0.820417671376352,0.0,2.0952757805896836,-0.8526092329736077,1.5626359959543934,-0.8950159156545512,7.080895456533598,0.24887580107244633,-12.0,0,0,0,0.5705396062394574,0.5
0.5000000000000022,0.2846051260446921,-0.02164752345708107,0.9274213337118198,-0.9971203108188772,0.0,2.0925712393492297,-0.8521337495054028,1.5524366323353511,0.33283842774348116,-7.139554533329626,-0.12428454234735842,12.0,0,0,0,0.5684270030215093,0.5
0.5014285714285737,0.28326743431504087,-0.020465124194823076,-0.9406325333550178,0.8242031657046565,0.0,2.089951947428511,-0.8533990844159521,1.5625554753735742,-0.8857344373845736,7.083190126756143,0.2452669456654908,-12.0,0,0,0,0.5661864673982611,0.5
0.5028571428571451,0.284598118305859,-0.021880289951062143,0.926434594825961,-0.9948659955446362,0.0,2.086678474530537,-0.8529103340676273,1.5523598319771477,0.34212524382742915,-7.136950377498619,-0.12479847928032628,12.0,0,0,0,0.5640347891500532,0.5
0.5042857142857166,0.28326120873499616,-0.020692560241047847,-0.9401021937084069,0.8279229746887362,0.0,2.06528609160024,-0.854162905962894,1.5624825507303344,-0.8768003266867315,7.085903127230692,0.2417852591170111,-12.0,0,0,0,0.5617551918821055,0.5
0.505714285714288,0.28459042974161786,-0.022104539886380115,0.9254241301194026,-0.9926159117444637,38.10657137395975,2.0641402110386617,-0.8536613936408006,1.5522912283680967,0.35105862546536026,-7.133925653566276,-0.12528901981593288,12.0,0,0,0,0.5595644423882861,0.5
0.5071428571428594,0.28325418430462285,-0.020911571656304223,-0.9396545632802444,0.8315782951806543,0.0,2.0576038841693616,-0.8549016794039539,1.5624183943475656,-0.8682000342072619,7.089016185628122,0.23842447019339974,-12.0,0,0,0,0.557245787351662,0.5
0.5085714285714309,0.28458191098134766,-0.0223203692236906,0.9243919678377043,-0.9903688012986891,33.35694721114031,2.0560921178949947,-0.8543878934338308,1.5522319737407002,0.3596501790861537,-7.130494424805679,-0.1257556789493406,12.0,0,0,0,0.5550159711202908,0.5
0.5100000000000023,0.28324621430739283,-0.02112225277008764,-0.9392877730186632,0.8351702674744316,-33.396650402875196,2.0527565281344127,-0.8556163513049668,1.5623641333516967,-0.8599205097952068,7.092511727697461,0.23517861842269516,-12.0,0,0,0,0.552658262924703,0.5
0.5114285714285738,0.28457241809579986,-0.022527870579079845,0.9233400548459911,-0.988123468837167,0.0,2.051352522392508,-0.8550907640315304,1.5521831758895803,0.36791109140550304,-7.1266702234814705,-0.12619793183116235,12.0,0,0,0,0.5503893851713645,0.5
0.5128571428571452,0.2832371573698843,-0.021324694643670622,-0.939000023095194,0.8386999784596056,-16.33978022794393,2.0458062394240417,-0.8563078342788966,1.5623208513667606,-0.8519491731563472,7.0963728340262335,0.2320419954218056,-12.0,0,0,0,0.5479926291443716,0.5
0.5142857142857167,0.28456181238853145,-0.022727133385906123,0.9222702608147658,-0.9858787784697435,19.632946419155797,2.043194945040041,-0.8557709026333437,1.5521458998188409,0.3758521518870678,-7.122466083543807,-0.12661524688028214,12.0,0,0,0,0.5456846957769986,0.5
0.5157142857142881,0.2832268772581402,-0.02151898522858406,-0.9387895794271959,0.8421684639732971,-18.22836090814332,2.0392375633525694,-0.8569770081938086,1.562289590114225,-0.8442738923254524,7.1005832067689525,0.2290091162050465,-12.0,0,0,0,0.5432488979487391,0.5
0.5171428571428596,0.284549960196934,-0.02291824404941037,0.9211843814887153,-0.9836336511020711,16.186636821735767,2.0362631002646805,-0.8564291742365777,1.552121169304667,0.38348377006166934,-7.117894566690573,-0.1270070997785524,12.0,0,0,0,0.54090191555294,0.5
0.518571428571431,0.2832152426827518,-0.021705209518383284,-0.9386547708118669,0.8455767107911868,-31.505702206822665,2.0341557639210137,-0.8576247213304945,1.5622713509351125,-0.8368829657417265,7.105127141311868,0.22607470316247436,-12.0,0,0,0,0.5384270826413114,0.5
0.5200000000000025,0.2845367327013519,-0.023101286095036283,0.9200841415103266,-0.9813870620470214,0.0,2.0309628833289928,-0.8570664127727591,1.5521099683850745,0.3908159904148263,-7.112967785026597,-0.12737297946399284,12.0,0,0,0,0.5360410584661119,0.5
0.5214285714285739,0.28320212711159926,-0.02188344969437714,-0.9385939863657096,0.8489256584410004,-61.29149941305306,2.0297020203548617,-0.858251791495838,1.5622670962432577,-0.829765106155193,7.109989500728248,0.22323367547760942,-12.0,0,0,0,0.533527197862338,0.5
0.5228571428571454,0.28452200574150643,-0.02327634031096329,0.9189711969985151,-0.9791380388087931,0.0,2.026476660450859,-0.8576834222015749,1.5521132427836808,0.39785850598411976,-7.107697421703862,-0.12771239076288587,12.0,0,0,0,0.531102139806299,0.5
0.5242857142857168,0.2831874085896508,-0.02205378526571386,-0.9386056731396414,0.8522162009151415,0.0,2.0236698383364504,-0.858859007095306,1.562277750915232,-0.8229094256118353,7.115155692085798,0.22048114096117288,-12.0,0,0,0,0.5285492595608602,0.5
0.5257142857142882,0.2845056596397521,-0.023443484885168953,0.9178471379688721,-0.9768856589864549,0.0,2.013980799399529,-0.8582809775650878,1.552131901272154,0.40462067115276257,-7.102094750154627,-0.12802485559851817,12.0,0,0,0,0.526085176158552,0.5
0.5271428571428597,0.2831709695654244,-0.0222162932040946,-0.9386883338536637,0.8554491883146029,0.0,2.007575778245718,-0.85944712816679,1.5623042036209747,-0.8163054211915877,7.120611644174479,0.21781238903372824,-12.0,0,0,0,0.5234932849674674,0.5
0.5285714285714311,0.2844875790308248,-0.02360279553725697,0.9167134906345568,-0.9746290482727775,0.0,2.003695651255851,-0.8588598260041443,1.5521668169749674,0.4111115138520054,-7.096170652205135,-0.12830991358655774,12.0,0,0,0,0.5209901853762917,0.5
0.5300000000000026,0.2831526967238101,-0.02237104807333129,-0.9388405247258207,0.8586254284377796,0.0,2.0005869197993875,-0.8600168873775037,1.5623473080984482,-0.8099429613515466,7.1263437864366255,0.21522288432252434,-12.0,0,0,0,0.5183592925677457,0.5
0.531428571428574,0.2844676526978078,-0.023754345645250696,0.9155717196068341,-0.9723673785364717,41.8793760479478,1.9990525543663913,-0.859420687738546,1.552218828619562,0.41733974727039524,-7.0899356352203435,-0.12856712235617307,12.0,0,0,0,0.5158171865550966,0.5
0.5328571428571455,0.28313248082499454,-0.022518122153939696,-0.9390608533831746,0.8617456883201468,0.0,1.9949661139802353,-0.8605689909854056,1.5624078843752378,-0.8038122728017768,7.132339028973135,0.2127082606444728,-12.0,0,0,0,0.5131473020764047,0.5
0.5342857142857169,0.28444577341407057,-0.02389820636753362,0.9144232300057302,-0.970099865981084,0.0,1.9916379170804874,-0.8599642570123773,1.552288741734708,0.4233137811197971,-7.083399848370933,-0.12879605773985947,12.0,0,0,0,0.5105662000071636,0.5
0.5357142857142884,0.2831102165492527,-0.022657585562946614,-0.9393479768479822,0.8648106957276275,0.0,1.9844688070741867,-0.8611041197664812,1.5624867199397647,-0.7979039278726627,7.138584743539727,0.2102643152745236,-12.0,0,0,0,0.5078573344120734,0.5
0.5371428571428598,0.284421837790957,-0.02403444676010774,0.9132693694876074,-0.9678257693760983,0.0,1.975090384651388,-0.8604912030057845,1.5523773297996397,0.42904173248763877,-7.076573098087483,-0.1289963138927317,12.0,0,0,0,0.5052372472364327,0.5
0.5385714285714313,0.2830858023473901,-0.022789506369077783,-0.9397005995946466,0.8678211406051839,-57.117553181116214,1.9738218513386996,-0.8616229299091367,1.5625845708645918,-0.7922088323465217,7.145068745466438,0.20788700345255795,-12.0,0,0,0,0.5024894116727542,0.5
