time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
1.062857142857147,0.2192231678720259,0.05099085984813734,1.0490747434679124,-0.7035493444398588,17.951974771546375,-0.21927824169177304,-0.7446279697784148,1.9463247567240662,-1.4924337056792933,-5.216166653069768,0.06252644113007078,12.0,0,0,0,0.4879086011123158,0.4
1.0642857142857183,0.21719835180233654,0.05116161502895564,-1.4196981481845754,0.11508803770016379,17.951974771546375,-0.22487248507139712,-0.7476599172749007,1.9579907987846887,-2.1223632475400906,8.166229442435691,0.6868311193526646,-12.0,0,0,0,0.48738391040646994,0.4
1.0657142857142896,0.2187047520632344,0.050179248316704755,1.051973340927464,-0.6934228947584223,0.0,-0.24001774200951742,-0.749706086045405,1.950481874971613,-1.4323181393530178,-5.256246669152974,0.06422151197612025,11.894828628340818,0,0,0,0.48694326083760675,0.4
1.067142857142861,0.21671681102312867,0.05035875640658141,-1.3938009873201698,0.12134000100343056,0.0,-0.2429042905176915,-0.752638111408567,1.961914886870949,-2.052417754213365,8.0031083295352,0.6537152686046834,-12.0,0,0,0,0.4863814974303726,0.4
1.0685714285714323,0.218257814043245,0.049379562487091216,1.0761444054887834,-0.6913803103054096,0.0,-0.25024334783668206,-0.7545938887360091,1.9541845072482331,-1.3690441292095057,-5.411265735901115,0.06369527715874002,12.0,0,0,0,0.4859036421147828,0.4
1.0700000000000036,0.2162755649810045,0.049577559160847856,-1.3898057146302447,0.13423213604104223,0.0,-0.2532213511022223,-0.7574381742932459,1.9655565019622698,-1.990999890065774,7.960396299825635,0.6288028349118975,-12.0,0,0,0,0.4853038497186242,0.4
1.071428571428575,0.21782001751298352,0.048611255107075896,1.07858263368359,-0.6823320345236037,39.996520583278205,-0.25778054746179613,-0.7593140263453261,1.9577750988094456,-1.3130964364561062,-5.446982206977049,0.06605718997936671,12.0,0,0,0,0.4847878612670243,0.4
1.0728571428571463,0.21584321257137323,0.04882713777918829,-1.3859857113864054,0.14670305284195134,-10.056511692236953,-0.27319753475532843,-0.7620731775613319,1.9690890045045015,-1.9314058512040422,7.919733986539148,0.6034761783819261,-12.0,0,0,0,0.48415001332328195,0.4
1.0742857142857176,0.21739094516134785,0.04787333981530295,1.0809014101744447,-0.673551654192976,14.840376724809083,-0.2786390830707345,-0.763871636415187,1.96125921482477,-1.2589211976985504,-5.480852775812077,0.06754972605572052,11.875615013821898,0,0,0,0.4835958612000166,0.4
1.075714285714289,0.21545586899263378,0.04809435154615896,-1.3566855762592356,0.1504519273276984,0.0,-0.2942130671676444,-0.7665391320095659,1.9723199865667784,-1.8672469160652576,7.742540219405803,0.5729027459923284,-12.0,0,0,0,0.4829209819717893,0.4
1.0771428571428603,0.21704296456165792,0.04713973328061993,1.108383874372906,-0.6743388981743353,15.635882393247384,-0.29912911577438295,-0.7682541584434474,1.9642467393698921,-1.200518503717032,-5.651273037820333,0.06712751991974497,12.0,0,0,0,0.48232967305510477,0.4
1.0785714285714316,0.21511290063463923,0.0473777475760524,-1.353172680124995,0.16230779004318585,-22.72151154039505,-0.30788426858080975,-0.7708432506587907,1.9752562996411456,-1.8123645507402903,7.7066921898774385,0.5507607711362785,-12.0,0,0,0,0.48161664264708415,0.4
1.080000000000003,0.2167026304348605,0.04643412059006083,1.1102466372169977,-0.6666159127042877,-22.72151154039505,-0.3129654479768285,-0.7724861760661305,1.967139981881321,-1.150047785137815,-5.68142243187718,0.06917041638604027,12.0,0,0,0,0.48098709159428193,0.4
1.0814285714285743,0.21477736983766338,0.04668858855175134,-1.3498073246735136,0.17378014817064702,-4.085741418304679,-0.3200563009047452,-0.7749992238443424,1.9781007506661534,-1.7591334447483802,7.6725381493826035,0.5283223863580535,-12.0,0,0,0,0.4802358827901579,0.4
1.0828571428571456,0.21636961406694336,0.04575559782726893,1.1120248107841573,-0.6591412780474049,-4.085741418304679,-0.32560020275571955,-0.7765724336920315,1.9699434966420941,-1.101246893382377,-5.7100778168414745,0.07077901697552469,12.0,0,0,0,0.47956805738454794,0.4
1.084285714285717,0.21444893983983315,0.0460259615649552,-1.3465950470867807,0.1848627928108571,-4.508120800836151,-0.32560020275571955,-0.7790118778484071,1.9808578901838132,-1.7076109094628773,7.640075479203298,0.5060893249712981,-12.0,0,0,0,0.4787786387587434,0.4
1.0857142857142883,0.21604355977861783,0.045103275074198756,1.1137052657562319,-0.651898819329277,0.0,-0.3546195524770265,-0.7805176920679563,1.9726618623320176,-1.0540699536844773,-5.737219496256964,0.07198270325630896,11.94559881421095,0,0,0,0.4780725065582472,0.4
1.0871428571428596,0.2141431977035062,0.04538357267363122,-1.332339532403057,0.19186313156841797,-9.848160583441885,-0.35768402218076173,-0.7828820086267825,1.9834457612263896,-1.6550215911783597,7.54872922606049,0.48231467533153416,-12.0,0,0,0,0.47724530575109964,0.4
1.088571428571431,0.21575587563137483,0.044465114912352305,1.1263210804103987,-0.6490137687763958,0.0,-0.385425630929588,-0.7843189865073643,1.9751266778045502,-1.0058845164072754,-5.823358395287513,0.07257223193756213,12.0,0,0,0,0.47650128852269014,0.4
1.0900000000000023,0.21385970959695888,0.044760371734791915,-1.329403249401261,0.2022926651072359,-40.83051340289672,-0.38993949916600945,-0.7866150491821401,1.9858692599850472,-1.6072438723430356,7.519807526347853,0.46202253451461717,-12.0,0,0,0,0.47563579918975385,0.4
1.0914285714285736,0.21547436800003106,0.04385124392545625,1.127722676531069,-0.6424523403489144,17.18386580946844,-0.3967892730471688,-0.7879892552922466,1.9775155443483128,-0.9619442770745984,-5.847600945714026,0.07400147481523955,11.980966183676824,0,0,0,0.47485340396405007,0.4
1.092857142857145,0.21358777655841735,0.04415904324863329,-1.3226901061856164,0.21106284110913404,-26.911255328043932,-0.40316871057993364,-0.7902179046322897,1.9881886270453661,-1.560054538030185,7.471157887937393,0.4413565616358053,-12.0,0,0,0,0.47394975665657424,0.4
1.0942857142857163,0.21520982678831635,0.04325692908380163,1.1328970587156075,-0.6375489037362932,15.137132660399352,-0.4110201530436456,-0.7915301419361475,1.9797719118866943,-0.918566112700443,-5.891700611070249,0.07501930580367322,11.95961013495723,0,0,0,0.47312911179558076,0.4
1.0957142857142876,0.21333887748856428,0.04357466909094948,-1.311716388780848,0.21804804469013625,-21.43541879167052,-0.4186033844584879,-0.7936922084710268,1.9903437238539143,-1.5134465744155643,7.40026837705404,0.4207500608992749,-12.0,0,0,0,0.47218745188586725,0.4
1.097142857142859,0.2149743562544923,0.042676881187377586,1.142279671755648,-0.6345675464187782,20.428090944203873,-0.42680421555061837,-0.7949431096077,1.9818319160744935,-0.8756307956711842,-5.958265445594567,0.07595254931735718,12.0,0,0,0,0.4713287035871358,0.4
1.0985714285714303,0.21310708151180682,0.043008269636143376,-1.309148228887663,0.22756331253814382,0.0,-0.45716715109612516,-0.7970439704292249,1.9923688007384073,-1.4706025750674572,7.375819264739657,0.40243718419952845,-12.0,0,0,0,0.47034865083982713,0.4
1.1000000000000016,0.21474406205038288,0.04211861318197779,1.143343682707052,-0.6288444585980677,34.614631757740895,-0.460361436672425,-0.7982383406281698,1.9838277002299705,-0.8360591392614413,-5.978770355905837,0.077242863518447,11.960246944486592,0,0,0,0.46945142809526486,0.4
1.101428571428573,0.21289190658577234,0.04245915243913059,-1.2985426484119271,0.23399660425289243,34.614631757740895,-0.472243106724435,-0.8002771503446384,1.994268296404481,-1.4271668015280468,7.308417322157265,0.3832349968564783,-12.0,0,0,0,0.4684332899264323,0.4
1.1028571428571443,0.21454181561195054,0.04157309630257486,1.1523749464865325,-0.6263697134700811,-3.5361697452738827,-0.472243106724435,-0.801414177081659,1.9856364154196438,-0.7959187159143962,-6.042316689386057,0.07816992517675558,12.0,0,0,0,0.46749789687577176,0.4
1.1042857142857156,0.21269302593813738,0.041926495574565265,-1.2961922687518614,0.24296209316598683,-31.562495986326265,-0.4791999326536959,-0.8033960908568687,1.9960458246048762,-1.3873396426467761,7.28658642966275,0.3661405274853966,-12.0,0,0,0,0.4664413006496954,0.4
1.105714285714287,0.21434414715910477,0.041047838614697824,1.1532347761939754,-0.6211590820523628,20.431888893504293,-0.4845316382838735,-0.8044803924605377,1.9873877636607862,-0.7590111225683286,-6.060642660863042,0.07937674404706474,11.98756471458092,0,0,0,0.4654673735328534,0.4
1.1071428571428583,0.21250219318859892,0.04141239015453818,-1.2914050204569578,0.2507534784007093,0.0,-0.5253198295463325,-0.8064064172640604,1.9977478381385647,-1.3482173624658826,7.252052134444906,0.34906242030400536,-12.0,0,0,0,0.4643723965644399,0.4
1.1085714285714297,0.21415803897057012,0.04053955361743222,1.1565431748927808,-0.6170776788240018,38.888215500831315,-0.5282075502280782,-0.8074389398860264,1.9890453012581457,-0.7227658353762358,-6.0917758162932305,0.08038605807033306,11.963676095482812,0,0,0,0.46336001230304014,0.4
1.110000000000001,0.21232975641276186,0.040912388760818125,-1.2818171001421215,0.25657723945851796,-31.338751964419473,-0.5325095427193425,-0.8093094133620654,1.9993196913008568,-1.3093314332272477,7.192073029897827,0.33223364904441666,-12.0,0,0,0,0.46222682457740794,0.4
1.1114285714285723,0.21399712324983178,0.040042481819101,1.1645896963735802,-0.6150657267498919,16.17112899664121,-0.5386823573504678,-0.8102902301455581,1.9905361625107887,-0.6865717484449244,-6.148470153047769,0.08120019072879248,12.0,0,0,0,0.4611761571825107,0.4
1.1128571428571437,0.2121717801680269,0.04042707529110692,-1.279767001891372,0.26477444913983156,-23.625379526722902,-0.5445829011899143,-0.8121096709279064,2.0007842676472523,-1.2736085476438241,7.17367359552456,0.31673339121125155,-12.0,0,0,0,0.4600044223180742,0.4
1.114285714285715,0.21383998492182027,0.03956362188102322,1.1651857584869112,-0.6105172840137125,0.0,-0.5567167550771439,-0.8130429913466038,1.991978676687146,-0.6533242930882323,-6.163913672074518,0.08223681183104681,12.0,0,0,0,0.4589151393352677,0.4
1.1157142857142863,0.21201743694059988,0.03995957427439445,-1.2778182881631082,0.27269285262469733,0.0,-0.5761908070742692,-0.8148131447410967,2.0022018753336908,-1.2391073761449456,7.1562390525814426,0.3016878849902098,-12.0,0,0,0,0.45770483123455874,0.4
1.1171428571428577,0.21368640352965862,0.039102370977927264,1.165728323078707,-0.6061116321529587,0.0,-0.5865455443537959,-0.8157006138166277,1.9933754565711528,-0.6212283528717617,-6.17849313377663,0.08319336046830683,11.926634294875122,0,0,0,0.4565769077577253,0.4
1.118571428571429,0.2118878760252872,0.039501666914261796,-1.2609620486204296,0.27512179827646754,0.0,-0.591532947358591,-0.8174179508400713,2.0034587006795506,-1.2021359164104632,7.058270875878352,0.2853678094726644,-12.0,0,0,0,0.45532862115190115,0.4
1.1200000000000003,0.2135787297647268,0.038642452956102746,1.1809997682958244,-0.6076292411659886,0.0,-0.5972912088110918,-0.8182561317292006,1.9944963316843518,-0.5867266223905545,-6.273658296639084,0.08415168144877128,12.0,0,0,0,0.4541626480888244,0.4
1.1214285714285717,0.21178278978819665,0.0390526066152784,-1.2591599803081581,0.28269161926254227,0.0,-0.6025333139459834,-0.819927925427201,2.0045576928025857,-1.1702555886002934,7.042952782763758,0.27164709272917764,-12.0,0,0,0,0.45287572978570806,0.4
1.122857142857143,0.2134740872593808,0.03819884637726484,1.1813178609616275,-0.6037808339382422,38.41532586465251,-0.6052495096873837,-0.8207233254177535,1.9955768034639216,-0.5567799933866798,-6.286622537064781,0.08523449234051217,12.0,0,0,0,0.4516710674139509,0.4
1.1242857142857143,0.21168060873012495,0.038619504617144806,-1.2574463695945555,0.2900149389644421,-30.334536877747542,-0.6102274551956195,-0.8223511083593199,2.0056174447798205,-1.139448059096519,7.028448921129199,0.2582352265961372,-12.0,0,0,0,0.4503454954225048,0.4
1.1257142857142857,0.21337228680949638,0.03777102787002376,1.1815916044868764,-0.6000520391116286,0.0,-0.6151268994217509,-0.8231051862821135,1.996619086917649,-0.5278545459555308,-6.298850503520075,0.08617858454840266,12.0,0,0,0,0.44910212264236654,0.4
1.127142857142857,0.21158114460289096,0.03820184346057323,-1.255820511618531,0.297095892886308,-57.030891373035935,-0.6196164071216542,-0.8246904715655533,2.0066401398818803,-1.109699698407878,7.01473707496182,0.24522467738681297,-12.0,0,0,0,0.4477378750254678,0.4
1.1285714285714283,0.21327312586698327,0.037358508242738564,1.1818110857175412,-0.596422898596425,22.349168452107993,-0.6245586284731071,-0.8254045690276834,1.9976253977168634,-0.4998682234911277,-6.310319515511721,0.0867568532538261,12.0,0,0,0,0.44645577333367664,0.4
1.1299999999999997,0.21148419783830463,0.03779913274047317,-1.2542802747440966,0.30393367121854487,-34.69011761922337,-0.6317728508568892,-0.8269488807128206,2.0076279583775514,-1.0810181795960285,7.00179246248164,0.23279973411403532,-12.0,0,0,0,0.4450528274569239,0.4
1.131428571428571,0.2131764397839195,0.03696074814078623,1.1820005643886693,-0.592928104987802,0.0,-0.6385470931601145,-0.8276245089270918,1.9985977414401812,-0.472939749989844,-6.321151856159143,0.08769169571739166,12.0,0,0,0,0.44373197396770464,0.4
1.1328571428571423,0.2113896080910863,0.03741085933578964,-1.2528226320932956,0.3105465400695698,-53.41225181595889,-0.6414370404109777,-0.8291292426015732,2.0085828372875825,-1.0533135721369002,6.989567093180849,0.22070893021894933,-12.0,0,0,0,0.4422903103658075,0.4
1.1342857142857137,0.21308205414227738,0.03657727562632085,1.1821503168232808,-0.5895385930624528,0.0,-0.6739969735199478,-0.8297677269645986,1.999538073820995,-0.44693905411779267,-6.331334426611293,0.08853414444579744,12.0,0,0,0,0.44093068674206476,0.4
1.135714285714285,0.2112972027574171,0.03703655844096407,-1.2514462856926083,0.3169394820922822,0.0,-0.6739969735199478,-0.8312342494591572,2.009506698749359,-1.0265657461910673,6.9780374498548134,0.2090017116633187,-12.0,0,0,0,0.4394502864152411,0.4
1.1371428571428563,0.21298979825422196,0.03620763007096381,1.1822616906204197,-0.5862514516804659,0.0,-0.6739969735199478,-0.8318368847266573,2.00044828273099,-0.4218446872500391,-6.340891212857923,0.08933193520971217,11.960375344219603,0,0,0,0.43805187494429326,0.4
1.1385714285714277,0.21121831134995347,0.03667155118585308,-1.2420733225089309,0.32022519063735555,0.0,-0.6739969735199478,-0.8332637234548783,2.0103385858221925,-0.9987871097547253,6.923212163841496,0.19699809648596434,-12.0,0,0,0,0.4365330541874086,0.4
1.139999999999999,0.21292241071155973,0.03584268267383742,1.1902889217307657,-0.5862564225469796,-4.124066907784087,-0.698658358644587,-0.8338290391583928,2.0012045888958836,-0.39572099246010406,-6.393797848416258,0.0902869912325115,12.0,0,0,0,0.4350961705162189,0.4
1.1414285714285703,0.21115272623356848,0.036315326356499644,-1.2408220366152523,0.3263053646323667,-13.721955836461063,-0.7101084987393708,-0.8352204419619391,2.0110804855218842,-0.9739819624824301,6.913127638200588,0.18610833037836616,-12.0,0,0,0,0.43353857449885747,0.4
1.1428571428571417,0.2128567796715744,0.03549062620251603,1.1902626206625866,-0.583310576435875,0.0,-0.7227500017693747,-0.8357523063960615,2.0019344915724875,-0.37230510388566795,-6.402195764577869,0.09104449916348667,12.0,0,0,0,0.4320628703530193,0.4
1.144285714285713,0.2110887928108614,0.0359717058977487,-1.2396441266017268,0.3321855301469626,-34.502358945249284,-0.727480218186619,-0.8371095116303273,2.011796847013781,-0.9500436639861313,6.903648808905402,0.1756007017324146,-12.0,0,0,0,0.43046648293672257,0.4
1.1457142857142844,0.21279275363059885,0.03515104780342729,1.190203551935024,-0.580453642028141,0.0,-0.739008762390052,-0.8376090965958906,2.00263963579438,-0.3497094758942688,-6.410047853580531,0.09178101388783544,12.0,0,0,0,0.42895194356776856,0.4
1.1471428571428557,0.21102636245717463,0.03564028623197524,-1.2385375582632534,0.3378721593973557,0.0,-0.7526277018498924,-0.8389332991892232,2.012489277948561,-0.9269418153328962,6.894749507926615,0.16546252466857925,-12.0,0,0,0,0.4273167496540179,0.4
1.148571428571427,0.21273018616779915,0.03482354947415253,1.1901132662846083,-0.5776817155084272,0.0,-0.7792890179907823,-0.8394017370094371,2.0033215956374177,-0.3279064741497447,-6.41737761780034,0.09249925296997885,12.0,0,0,0,0.4257633613181574,0.4
1.1499999999999984,0.21096529167941705,0.0353206782173042,-1.2375002646348252,0.343371435331371,0.0,-0.7882028913304818,-0.8406940901108344,2.0131593161478016,-0.9046471709780897,6.886404357268779,0.15568213811332532,-12.0,0,0,0,0.4240893468369445,0.4
1.1514285714285697,0.21266893592469172,0.03450774750271843,1.1899932655818157,-0.5749909934380107,0.0,-0.7995373504300449,-0.841132474434484,2.003981876745444,-0.3068690265547209,-6.4242075816503705,0.09320016502921558,11.98283643176632,0,0,0,0.42249709679988223,0.4
1.152857142857141,0.2109104102211972,0.035010646719894095,-1.2330402186054772,0.3474158465401018,-52.06308634507026,-0.8025960062765171,-0.842392882285026,2.013781239680256,-0.8822854953793366,6.859554054368562,0.1460110666317196,-12.0,0,0,0,0.4207843934659324,0.4
1.1542857142857124,0.21261876384047199,0.03419945512074246,1.1932813720890465,-0.5737796982414823,31.122538274356398,-0.8067475980091418,-0.8428010854879652,2.0045675378926675,-0.28574224205743526,-6.449591251312015,0.09400307431876187,12.0,0,0,0,0.4191534140795067,0.4
