time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
4.084285714285546,-0.902772462335886,2.1367244701937427,0.31958737361389233,-0.8341258250735439,-0.2113983161604213,-3.6577860330895255
4.0857142857141175,-0.9023128979277233,2.1355258148377096,0.32169508571394967,-0.839058749223164,-0.21145978844317673,-3.6578167692309034
4.087142857142689,-0.9018502953337165,2.134320053265151,0.3238218158047058,-0.8440331007910418,-0.21152155432668648,-3.657847652172658
4.088571428571261,-0.9013846271290568,2.133107125788175,0.3259677432618101,-0.8490492338833384,-0.21158361540494022,-3.657878682711785
4.089999999999833,-0.9009158656295082,2.131886972206742,0.3281330496839694,-0.8541075070031026,-0.2116459732755587,-3.657909861647094
4.091428571428405,-0.9004439828881541,2.1306595318022095,0.3303179189479097,-0.8592082831727064,-0.21170862953990535,-3.6579411897792675
4.092857142856976,-0.8999689506921295,2.1294247433308704,0.3325225372172269,-0.8643519299373619,-0.21177158580289107,-3.6579726679107605
4.094285714285548,-0.8994907405592653,2.1281825450172893,0.33474709300495864,-0.869538819506662,-0.21183484367311817,-3.658004296845874
4.09571428571412,-0.8990093237347229,2.126932874547646,0.3369917771796527,-0.8747693287503502,-0.21189840476265764,-3.6580360773906437
4.097142857142692,-0.8985246711875488,2.1256756690628986,0.3392567830218852,-0.8800438393231698,-0.2119622706871489,-3.6580680103528893
4.0985714285712636,-0.898036753607178,2.1244108651518476,0.34154230625948656,-0.8853627377355604,-0.21202644306573715,-3.6581000965421833
4.099999999999835,-0.897545541399903,2.1231383988441386,0.34384854509256074,-0.8907264153963892,-0.21209092352097178,-3.6581323367698007
4.101428571428407,-0.8970510046852669,2.121858205603102,0.3461757002452784,-0.8961352687254438,-0.21215571367883557,-3.6581647318487325
4.102857142856979,-0.896553113292412,2.1205702203185095,0.34852397499840465,-0.901589699214786,-0.21222081516867697,-3.6581972825936533
4.104285714285551,-0.8960518367563729,2.119274377299216,0.3508935752274003,-0.9070901135054372,-0.21228622962313687,-3.6582299898208834
4.1057142857141224,-0.8955471443143012,2.1179706102656635,0.3532847094501836,-0.9126369234870229,-0.21235195867816384,-3.6582628543483966
4.107142857142694,-0.8950390049016504,2.116658852342309,0.35569758885547875,-0.9182305463483198,-0.21241800397287475,-3.6582958769957523
4.108571428571266,-0.8945273871482692,2.115339036049854,0.3581324273669121,-0.9238714047185228,-0.21248436714964203,-3.658329058584136
4.109999999999838,-0.8940122593744738,2.114011093297455,0.36058944165674855,-0.9295599266790289,-0.21255104985386533,-3.6583623999362476
4.11142857142841,-0.893493589587028,2.1126749553747275,0.3630688512121314,-0.9352965459094165,-0.212618053734053,-3.6583959018763412
4.112857142856981,-0.8929713454750583,2.1113305529436195,0.3655708783787849,-0.9410817017755688,-0.21268538044175084,-3.65842956523019
4.114285714285553,-0.8924454944059322,2.1099778160302276,0.36809574838824877,-0.946915839374217,-0.2127530316313895,-3.6584633908250095
4.115714285714125,-0.8919160034210406,2.1086166740164014,0.37064368942417253,-0.9527994096783399,-0.21282100896032458,-3.6584973794894773
4.117142857142697,-0.891382839231522,2.107247055631236,0.3732149326630889,-0.9587328696155666,-0.2128893140887472,-3.6585315320536886
4.1185714285712685,-0.8908459682139283,2.1058688889424535,0.3758097123156081,-0.9647166821478201,-0.21295794867957163,-3.6585658493491007
4.11999999999984,-0.8903053564057973,2.1044821013475787,0.3784282656916413,-0.9707513164123798,-0.2130269143984476,-3.6586003322085388
4.121428571428412,-0.8897609695011902,2.103086619565069,0.38107083322501945,-0.9768372477569187,-0.21309621291356548,-3.6586349814660974
4.122857142856984,-0.8892127728461049,2.101682369625163,0.38373765855973796,-0.9829749579338385,-0.21316584589575832,-3.658669797957194
4.124285714285556,-0.8886607314338559,2.1002692768606863,0.3864289885742509,-0.989164935133731,-0.21323581501828232,-3.658704782518456
4.125714285714127,-0.888104809900373,2.0988472658976836,0.3891450734380214,-0.9954076741020605,-0.2133061219567475,-3.6587399359876884
4.127142857142699,-0.8875449725193941,2.0974162606458284,0.3918861666851827,-1.0017036762986127,-0.21337676838913838,-3.658775259203884
4.128571428571271,-0.8869811831976098,2.0959761842887485,0.394652525249045,-1.008053449955871,-0.21344775599562082,-3.6588107530071254
4.129999999999843,-0.8864134054697078,2.0945269592741402,0.3974444095313465,-1.014457510225892,-0.21351908645852624,-3.658846418238578
4.1314285714284145,-0.8858416024933464,2.0930685073037396,0.4002620834529895,-1.0209163792804432,-0.21359076146219294,-3.6588822557404113
4.132857142856986,-0.8852657370440323,2.091600749323102,0.40310581451985084,-1.0274305864464015,-0.21366278269294475,-3.658918266355787
4.134285714285558,-0.8846857715099167,2.0901236055112107,0.4059758738809837,-1.0340006683239409,-0.21373515183895098,-3.6589544509287903
4.13571428571413,-0.8841016678865129,2.0886369952699373,0.40887253638265,-1.0406271688914908,-0.213807870590099,-3.6589908103043642
4.137142857142702,-0.8835133877712945,2.0871408372132394,0.41179608065290085,-1.0473106396885488,-0.21388094063800667,-3.6590273453283184
4.138571428571273,-0.8829208923582391,2.085635049156271,0.414746789138775,-1.05405163987791,-0.21395436367574894,-3.6590640568471895
4.139999999999845,-0.8823241424322554,2.0841195481042423,0.41772494818856754,-1.0608507364202229,-0.21402814139785986,-3.6591009457082446
4.141428571428417,-0.8817230983635123,2.082594250241079,0.4207308481202588,-1.0677085042144245,-0.21410227550020136,-3.6591380127594157
4.142857142856989,-0.8811177201016772,2.0810590709179038,0.42376478328453354,-1.0746255262224373,-0.2141767676798268,-3.659175258849228
4.1442857142855605,-0.8805079671700539,2.07951392464131,0.42682705213635563,-1.081602393615671,-0.21425161963485567,-3.6592126848267426
4.145714285714132,-0.8798937986596268,2.077958725061451,0.42991795729897914,-1.0886397059012234,-0.21432683306430625,-3.659250291541468
4.147142857142704,-0.8792751732229648,2.076393384959827,0.43303780566341377,-1.095738071136787,-0.2144024096681141,-3.659288079843372
4.148571428571276,-0.8786520490680627,2.0748178162369655,0.4361869084314099,-1.1028981060031526,-0.2144783511468004,-3.659326050582715
4.149999999999848,-0.8780243839520508,2.0732319298998223,0.4393655812082907,-1.1101204360002308,-0.2145546592014399,-3.6593642046100348
4.151428571428419,-0.8773921351747919,2.0716356360489554,0.44257414408132356,-1.1174056956069238,-0.21463133553350788,-3.659402542776069
4.152857142856991,-0.8767552595723593,2.070028843865453,0.4458129217027326,-1.124754528451687,-0.21470838184473937,-3.6594410659316847
4.154285714285563,-0.8761137135104201,2.0684114615976763,0.4490822433574342,-1.1321675874434698,-0.21478579983690105,-3.659479774927765
4.155714285714135,-0.8754674528774743,2.0667833965477036,0.4523824430620776,-1.1396455349807413,-0.21486359121171475,-3.659518670615172
4.1571428571427065,-0.8748164330779813,2.0651445550575436,0.4557138596450988,-1.1471890431118918,-0.2149417576706609,-3.6595577538446453
4.158571428571278,-0.8741606090253639,2.063494842495103,0.45907683683220235,-1.1547987937083484,-0.2150203009147964,-3.659597025466713
4.15999999999985,-0.8734999351348814,2.0618341632398858,0.4624717233377168,-1.1624754786520235,-0.21509922264457562,-3.659636486331603
4.161428571428422,-0.8728343653163703,2.0601624206684206,0.4658988729578125,-1.1702198000256114,-0.2151785245596864,-3.659676137289158
4.162857142856994,-0.8721638529668522,2.0584795171394212,0.4693586446626904,-1.178032470299594,-0.2152582083588585,-3.659715979188744
4.164285714285565,-0.8714883509630071,2.0567853539786696,0.4728514026915507,-1.185914212526301,-0.21533827573963998,-3.659756012879135
4.165714285714137,-0.8708078116535014,2.0550798314636025,0.4763775166539983,-1.1938657605469967,-0.21541872839824378,-3.6597962392084367
4.167142857142709,-0.8701221868511757,2.053362848807614,0.47993736162798484,-1.2018878591918876,-0.21549956802929074,-3.65983665902396
4.168571428571281,-0.8694314278250899,2.0516343041440677,0.48353131826007756,-1.2099812644822743,-0.21558079632561147,-3.6598772731721207
4.1699999999998525,-0.8687354852924084,2.0498940945099795,0.4871597728770277,-1.2181467438616185,-0.2156624149780449,-3.6599180824983373
4.171428571428424,-0.8680343094101369,2.048142115829398,0.49082311759006725,-1.226385076407178,-0.21574442567518073,-3.659959087846905
4.172857142856996,-0.8673278497667034,2.0463782628964693,0.4945217504034661,-1.2346970530499757,-0.21582683010313317,-3.6600002900608812
4.174285714285568,-0.8666160553733728,2.044602429358161,0.49825607533138133,-1.2430834768159356,-0.21590962994529728,-3.6600416899819637
4.17571428571414,-0.8658988746555101,2.0428145076966793,0.5020265025039203,-1.2515451630372345,-0.21599282688206778,-3.6600832884503487
4.177142857142711,-0.8651762554436447,2.0410143892114716,0.5058334483057203,-1.260082939645235,-0.21607642259065696,-3.6601250863046433
4.178571428571283,-0.8644481449643985,2.0392019640009633,0.5096773354723532,-1.2686976473556673,-0.21616041874471426,-3.660167084381672
4.179999999999855,-0.8637144898312061,2.0373771209438605,0.5135585932346317,-1.2773901399720895,-0.21624481701415468,-3.660209283516392
4.181428571428427,-0.8629752360348815,2.0355397476801453,0.5174776574272767,-1.286161284600504,-0.2163296190647538,-3.660251684541692
4.1828571428569985,-0.8622303289339667,2.033689730591621,0.5214349706403925,-1.2950119619672558,-0.21641482655798036,-3.660294288288305
4.18428571428557,-0.861479713244916,2.0318269547821233,0.5254309823354568,-1.303943066648432,-0.2165004411505963,-3.660337095584613
4.185714285714142,-0.8607233330320762,2.029951304057317,0.5294661489878887,-1.3129555073641965,-0.21658646449435584,-3.660380107256493
4.187142857142714,-0.8599611316974595,2.0280626609040664,0.53354093423167,-1.322050207275689,-0.21667289823571317,-3.6604233241271715
4.188571428571286,-0.8591930519703224,2.026160906469408,0.5376558089959691,-1.3312281042609841,-0.2167597440154525,-3.660466747017041
4.189999999999857,-0.8584190358965283,2.024245920539086,0.5418112516558227,-1.3404901512252652,-0.21684700346833655,-3.660510376743483
4.191428571428429,-0.8576390248276999,2.0223175815156567,0.5460077481798714,-1.349837316400479,-0.21693467822275417,-3.660554214120692
4.192857142857001,-0.8568529594101367,2.0203757663961066,0.5502457922942178,-1.3592705836851549,-0.21702276990036312,-3.6605982599594964
4.194285714285573,-0.8560607795735207,2.0184203507490452,0.5545258856312029,-1.3687909529428408,-0.21711128011569486,-3.6606425150671624
4.1957142857141445,-0.8552624245193876,2.0164512086914184,0.55884853789313,-1.3783994403388533,-0.21720021047571894,-3.660686980247174
4.197142857142716,-0.8544578327093568,2.014468212864724,0.5632142670215566,-1.3880970786860996,-0.21728956257947862,-3.6607316562990544
4.198571428571288,-0.8536469418531085,2.0124712344107114,0.5676235993738172,-1.3978849178087271,-0.21737933801767526,-3.6607765440181526
4.19999999999986,-0.8528296888961265,2.0104601429466062,0.5720770698874217,-1.4077640248736198,-0.21746953837217714,-3.6608216441954036
4.201428571428432,-0.852006010007176,2.0084348065397903,0.5765752222653726,-1.4177354847712147,-0.21756016521559732,-3.6608669576171136
4.202857142857003,-0.8511758405655089,2.006395091681921,0.5811186091670248,-1.427800400508482,-0.21765122011084648,-3.6609124850647383
4.204285714285575,-0.8503391151478132,2.0043408632625352,0.5857077923869632,-1.437959893570035,-0.21774270461060433,-3.660958227314617
4.205714285714147,-0.8494957675148798,2.0022719845420704,0.5903433430534006,-1.4482151043253237,-0.21783462025684106,-3.6610041851377355
4.207142857142719,-0.8486457305979689,2.0001883171242687,0.5950258418375899,-1.4585671924611843,-0.2179269685803331,-3.6610503592994816
4.2085714285712905,-0.8477889364849142,1.9980897209280541,0.59975587913831,-1.4690173373502224,-0.2180197511000476,-3.661096750559339
4.209999999999862,-0.8469253164058935,1.9959760541587168,0.6045340553144807,-1.4795667385360538,-0.21811296932267918,-3.6611433596706546
4.211428571428434,-0.8460548007189086,1.9938471732785088,0.6093609808894218,-1.49021661614558,-0.21820662474204058,-3.661190187380335
4.212857142857006,-0.8451841183213323,1.9917195589096324,0.6094776783034125,-1.4893300582135742,-0.21827884490243593,-3.6612262974605327
