time,shoulder_pos,shoulder_vel,shoulder_torque,elbow_pos,elbow_vel,elbow_torque
7.639797687530517578e+00,1.032702636582542022e+00,0.000000000000000000e+00,7.034946955484289166e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.141189021027876949e-01
7.641277313232421875e+00,1.032702636582542022e+00,0.000000000000000000e+00,7.285678197283995683e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.613716640634371702e-01
7.642786502838134766e+00,1.032702636582542022e+00,0.000000000000000000e+00,7.661775059983555458e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.225080700441134152e-02
7.644369363784790039e+00,1.032702636582542022e+00,0.000000000000000000e+00,8.079102344256913204e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.236442054893810288e-01
7.645803213119506836e+00,1.032702636582542022e+00,0.000000000000000000e+00,7.160312576384142425e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.877452830831124464e-01
7.647531986236572266e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.770472239826659244e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.266947216274725896e-01
7.649196386337280273e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.770472239826659244e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.266947216274725896e-01
7.650802373886108398e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.306438362800275588e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.637403151047701733e-01
7.652439594268798828e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.713741042679786108e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.776784744309650499e-02
7.653899431228637695e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.546248443288878116e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.944130848347100371e-01
7.655579805374145508e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.796979685088584633e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.416658467953594847e-01
7.657212734222412109e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.231949766026872117e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.888863437775835097e-01
7.658786296844482422e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.449942463782669666e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.027597422062573485e-02
7.660411834716796875e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.476077137977503950e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.707541967442698649e-01
7.661882162094116211e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.852174000677077048e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.163333968524120521e-02
7.663614034652709961e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.839106663579639367e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-5.139422842342124265e-02
7.665197610855102539e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.739875716874619282e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.582460699667406212e-01
7.666796684265136719e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.047710926888292260e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.891860875600893221e-02
7.668410062789916992e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.324576842882816408e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.166495932403010249e-01
7.670162677764892578e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.324576842882816408e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.166495932403010249e-01
7.671835184097290039e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.131675382843452704e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.409501281745922152e-01
7.673458814620971680e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.867878389956098117e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.533905105687647152e-01
7.675083875656127930e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.648540054327868654e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.517521452299305906e-01
7.676535129547119141e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.026664096889755684e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.726317964061321097e-01
7.678224086761474609e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.076487411294034358e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.907116577512822708e-01
7.679810762405395508e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.265573208545194728e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.033043402544433914e-01
7.681329965591430664e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.368106830222730830e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.162205084651092346e-02
7.682932853698730469e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.894349362755926247e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-4.674094723467771273e-02
7.684378147125244141e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.150116871450787892e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.258568559222623784e-01
7.686067342758178711e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.665318076632037236e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.607370309343058912e-01
7.687664985656738281e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.054477934292700869e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.219906555542770776e-01
7.689293861389160156e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.580714954572689068e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.972448040100915345e-01
7.690927028656005859e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.692377090454101562e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.694045543670654297e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.695531129837036133e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.881959338289048933e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-6.434261001243113398e-03
7.697015523910522461e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.004399991990062802e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.910495941389728780e-01
7.698629856109619141e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.242741209322877571e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.799566986618621356e-02
7.699985980987548828e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.402199566492043692e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.731099567063985933e-01
7.701428890228271484e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.928436586772059647e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.483641051622117735e-01
7.703038454055786133e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.917400771673305804e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.079901317184393306e-01
7.704664230346679688e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.317596444432694969e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.096177297821843477e-01
7.706133604049682617e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.781373766322935870e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.134212524877904471e-01
7.707627058029174805e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.768983741856072989e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.311456625435297507e-02
7.709166765213012695e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.255131233789769318e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.383023560996223256e-01
7.710824728012084961e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.104985563956146999e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.406260265242689045e-02
7.712425231933593750e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.413235381590781992e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.134839301501696207e-01
7.714063405990600586e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.780323609053940714e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.939896078826001680e-01
7.715532064437866211e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.317596444432694969e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.096177297821843477e-01
7.717249393463134766e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.317596444432694969e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.096177297821843477e-01
7.718835592269897461e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.768983741856072989e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.311456625435297507e-02
7.720422744750976562e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.894349362755926247e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-4.674094723467771273e-02
7.721996545791625977e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.854254322156441037e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.368098406917774013e-01
7.723398685455322266e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.979619943056294296e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.104362216721021389e-01
7.725061178207397461e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.139081056352049592e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.854828824784914065e-01
7.726662874221801758e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.706756302093316968e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.708713544021596697e-01
7.728163480758666992e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.054477934292700869e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.219906555542770776e-01
7.729645490646362305e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.044495032589519701e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.009807006818745218e-01
7.731180191040039062e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.732937812805175781e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.380496854689635899e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.119287370799442044e-01
7.734551191329956055e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.917400771673305804e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.079901317184393306e-01
7.736171960830688477e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.656008145423082611e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.397948715074657233e-01
7.737619161605834961e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.768983741856072989e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.311456625435297507e-02
7.739203453063964844e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.380496854689635899e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.119287370799442044e-01
7.740788698196411133e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.505862475589489158e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.555511806026894206e-02
7.742424249649047852e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.928436586772059647e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.483641051622117735e-01
7.744038581848144531e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.191555096912053746e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.359911793901190435e-01
7.745519638061523438e+00,1.032702636582542022e+00,0.000000000000000000e+00,2.917400771673305804e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.079901317184393306e-01
7.747165203094482422e+00,1.032702636582542022e+00,0.000000000000000000e+00,3.454673607052047291e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-2.236182536180262859e-01
7.748807907104492188e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.906739387222803561e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.704763346811233982e-02
7.750413417816162109e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.752068042755126953e+00,1.032702636582542022e+00,0.000000000000000000e+00,4.728888701256573901e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.631834597114555363e-01
7.753584146499633789e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.117375588423024313e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.243692888858614759e-01
7.755234479904174805e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.906739387222803561e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.704763346811233982e-02
7.756836414337158203e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.129765612889916060e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.646759751192976018e-01
7.758454799652099609e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.558347540655823371e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.579291083660517125e-02
7.760025739669799805e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.518252500056353149e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.258618042937063863e-01
7.761563062667846680e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.242741209322877571e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.799566986618621356e-02
7.763171195983886719e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.756593717389195675e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.280788002091840350e-02
7.764794826507568359e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.169860653489386282e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.460708166219640058e-02
7.766400337219238281e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.380496854689635899e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.119287370799442044e-01
7.767982006072998047e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.631228096489342416e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-5.918149904059364502e-02
7.769622564315795898e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.505862475589489158e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-8.555511806026894206e-02
7.771175861358642578e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.392886879156499891e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.522354233133816626e-01
7.772828340530395508e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.774498939514160156e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.157470629022510078e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-3.430039542876178738e-02
7.775899171829223633e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.656008145423082611e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.397948715074657233e-01
7.777505874633789062e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.117375588423024313e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.243692888858614759e-01
7.779190301895141602e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.768983741856072989e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-7.311456625435297507e-02
7.780803203582763672e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.380496854689635899e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-1.119287370799442044e-01
7.782426118850708008e+00,1.032702636582542022e+00,0.000000000000000000e+00,6.032105008122656820e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-6.067401444843704972e-02
7.783867597579956055e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.643618120956219730e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.948818527402827905e-02
7.785307407379150391e+00,1.032702636582542022e+00,0.000000000000000000e+00,5.242741209322877571e-01,-2.108890017007251316e+00,0.000000000000000000e+00,-9.799566986618621356e-02
